,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
32,-1541.470544,66000,577.796649,-0.32663214,0.21096261,0.06851537,0.32826838,0.045103244,0.28468987,0.15994465,-0.09264275,-0.27661514,-0.02086087
33,-1240.846677,68000,593.698121,-0.30991593,0.21003863,0.06641801,0.3279207,0.047644053,0.28340809999999994,0.16057716,-0.10165075,-0.27358812,-0.025524177000000002
34,-1497.700292,70000,609.354508,-0.29474625,0.20812213,0.06952771,0.33090198,0.045338083,0.28018758,0.16419007,-0.10565304,-0.27093437,-0.031680677000000004
35,-1235.631757,72000,625.044526,-0.29248312,0.20526782,0.070444256,0.33276978,0.04419242599999999,0.28030947,0.16530372,-0.11427014,-0.26472706,-0.044377155999999994
36,-1239.410241,74000,640.695969,-0.28573605,0.20208561,0.077554405,0.32955619999999997,0.041746926000000004,0.28822404,0.16904354,-0.12288779,-0.2630637,-0.053822216
37,-1254.31875,76000,656.238535,-0.28170959999999995,0.19682291,0.084406994,0.31863284,0.037376099999999995,0.29198584,0.17292659,-0.12833777,-0.26415229999999995,-0.057034075
38,-1458.680389,78000,671.873096,-0.28334570000000003,0.18607014,0.09300655,0.31482503,0.037997357999999995,0.29755822,0.17650627,-0.13343307,-0.24214223,-0.06427679
39,-975.263336,80000,687.452132,-0.2721706,0.18689458,0.09212124,0.3189393,0.037182022,0.30079323,0.1629622,-0.13082767,-0.22031315,-0.07333446
40,-1470.130464,82000,703.1176320000001,-0.2644126,0.18543847,0.09029189,0.3141312,0.045165412,0.2957077,0.17552859,-0.11456786,-0.21633029999999998,-0.06690459
41,-1411.90822,84000,718.7783440000001,-0.26660353,0.19011475,0.08839399,0.32590422,0.052590292000000004,0.30028033,0.19040824,-0.114984564,-0.20985733,-0.05825156
42,-425.422356,86000,734.320927,-0.27708364,0.19870806,0.085547104,0.30807698,0.053139045999999995,0.30148020000000003,0.19031274,-0.11898579999999999,-0.21588979999999997,-0.05691257
43,-438.22425899999996,88000,751.582174,-0.26437324,0.20180327,0.07163513,0.3382814,0.03857506,0.30185848,0.16380809,-0.11025281,-0.23311672,-0.033389247999999996
44,-443.361421,90000,767.202836,-0.23507507,0.20890608,0.073169015,0.38099190000000005,0.044921387,0.28129372,0.14013627,-0.089994796,-0.26297945,-0.0019253637
45,-1136.816615,92000,782.737455,-0.24243847,0.22085506,0.07590097,0.36304316,0.041303474,0.24907427,0.12790671,-0.075729646,-0.25922567,-0.008530877
46,-434.08264299999996,94000,798.297164,-0.26648247,0.22021295,0.07122399,0.34104222,0.05320698,0.22387996,0.1402655,-0.08930935,-0.27077627,0.018045867
47,-426.016808,96000,813.95933,-0.24728698,0.21989147,0.014744948999999999,0.33127338,0.07611788,0.20961018,0.14207299,-0.08412474,-0.26875007,0.025098167
48,-508.38953300000003,98000,829.721363,-0.27454609999999996,0.22091733,0.03792514,0.3169927,0.06270342,0.22561902,0.13907927,-0.09408512,-0.26285598,0.025188196
49,-410.910597,100000,845.453369,-0.30504298,0.21785493,0.009445862,0.34880418,0.056227747,0.24064904,0.1389215,-0.113554545,-0.253276,0.036557442999999995
50,-431.32271900000006,102000,862.7472369999999,-0.29436156,0.22318749,-0.037740647999999995,0.33456254,0.07893383,0.25104132,0.15896845,-0.07587401,-0.2688202,0.03072588
51,-429.17127999999997,104000,878.3848519999999,-0.29107833,0.2331639,-0.029735116000000002,0.30984506,0.10249722,0.2545459,0.20797057,-0.07945105400000001,-0.24847013,0.018209241
52,-627.5736559999999,106000,893.915032,-0.33379775,0.23626278,-0.021892577000000003,0.27536827,0.1042894,0.28136733,0.188858,-0.04874077,-0.19748179999999999,0.018528553
53,-1573.296896,108000,909.4314380000001,-0.34701034,0.23395559,-0.045200076,0.2690723,0.10128574,0.35033569999999997,0.17237525,-0.035520095,-0.1849598,0.03859081
54,-1542.8092869999998,110000,924.990581,-0.36075926,0.23456386,-0.026280092,0.2661369,0.10800256,0.3478569,0.17426556,-0.032056097,-0.16693388,0.056231823
55,-486.48763899999994,112000,940.5310529999999,-0.36785284,0.23724088,0.008948176,0.24874704,0.117249794,0.33610287,0.20410077,-0.029991583999999998,-0.16011079,0.058851834000000006
56,-1540.3720150000001,114000,956.100349,-0.36239886,0.2365978,0.027248732999999997,0.24528469,0.124459565,0.30513440000000003,0.20469795,-0.024350333999999998,-0.1648869,0.069331676
57,-560.748104,116000,971.623979,-0.3677283,0.23886335,0.034788173,0.24385552,0.14128010000000002,0.2780149,0.25037426,-0.019791555,-0.15103853,0.048648562
58,-460.27082300000006,118000,987.2531710000001,-0.36933259999999996,0.24338467,0.054893445,0.24179234,0.13830958,0.23970105,0.27728579999999997,-0.020077437,-0.14416714,0.050202932
59,-458.034096,120000,1002.912266,-0.37521407,0.2502136,0.05963125,0.25218022,0.12728186,0.22942619,0.29813054,-0.023008864,-0.14088103,0.062195987
60,-516.2712240000001,122000,1018.580326,-0.4270647,0.25338143,0.050911803,0.27501875,0.08208288,0.21762085,0.30820653,-0.029212251,-0.11390752,0.06359382
61,-657.453019,124000,1034.136809,-0.43953142,0.24706672,0.013270743,0.27916592,0.07434159,0.24484436,0.33529526,-0.026977177999999997,-0.06883389999999999,0.07128142
62,-549.336902,126000,1049.711471,-0.46745977,0.24157973,0.021691151000000002,0.27767456,0.07793878,0.20852964,0.34488314,-0.0018548094,-0.045201637,0.047267497
63,-516.4920639999999,128000,1065.32711,-0.4483679,0.2381349,0.026289774,0.28354082,0.07332799599999999,0.1888608,0.3324538,-0.00034723919999999996,-0.026011283,0.048911627
64,-600.007227,130000,1081.044413,-0.43254417,0.24264829999999998,0.0076464396,0.281609,0.076132104,0.20600103,0.31524265,-0.0147181675,-0.04572454,0.07714578
65,-488.978219,132000,1096.5905599999999,-0.4314817,0.24463579,-0.012536707,0.28115436,0.07105966,0.22108379,0.34698784,-0.025711326,-0.055736605,0.098393776
66,-434.42327400000005,134000,1112.14782,-0.42359927,0.24845414,-0.037169702,0.29422644,0.06049182,0.23096482,0.33709443,-0.056462754000000004,-0.07754524,0.08999922
67,-473.75601900000004,136000,1127.696082,-0.42897759999999996,0.23480192,-0.016489495,0.27454677,0.068525605,0.22861081,0.35547453,-0.09570213,-0.097849175,0.11247843
68,-518.654087,138000,1143.302422,-0.4269272,0.23325484,0.017884316,0.28316587,0.03642219,0.22288382,0.34189373,-0.10964199,-0.10037899,0.12624204
69,-528.003599,140000,1158.622695,-0.43399313,0.23201874,0.040721383,0.27843547,0.03148725,0.23673525,0.35547929999999994,-0.12617834,-0.08568772,0.10836579
70,-491.473346,142000,1174.173135,-0.4275294,0.23579966,0.038435046,0.27908894,0.032067973,0.26614258,0.35240558,-0.15490328,-0.08789068,0.10418211
71,-521.471925,144000,1189.540915,-0.41602126,0.22512023,0.046898395,0.27955549999999996,0.030969659,0.26640590000000003,0.34294709999999995,-0.16343457,-0.08185260000000001,0.09336541599999999
72,-518.7601549999999,146000,1205.1235,-0.41649193,0.21548545,0.044125635,0.29536596,0.043011453,0.26082042,0.33995820000000004,-0.18371806,-0.07690729,0.09060077
73,-719.949329,148000,1220.77362,-0.41472313,0.20541473,0.03412546,0.32574654,0.055410392999999995,0.24427699,0.32038537,-0.18315013,-0.064621,0.07801089
74,-493.858757,150000,1236.333734,-0.40768623,0.22003432,-0.0073616467,0.36339784,0.04281419,0.22317913,0.291408,-0.18334666,-0.04953553,0.06486149
75,-495.534771,152000,1251.8193800000001,-0.404688,0.23777844,-0.044596582999999995,0.39411402,0.03800855,0.18653172,0.26853842,-0.18826956,-0.034282133,0.034764234
76,-1141.230567,154000,1267.377516,-0.41772085,0.23597297,-0.088300295,0.4691472,0.03773448,0.121521644,0.23872957,-0.18809937,-0.014663485,0.008549538
77,-1857.3633489999997,156000,1282.998282,-0.39572665,0.22760859,-0.102610044,0.48941576,0.0029014067,0.13736202,0.21444511,-0.18663087,-0.017252926000000002,0.0015825261
78,-1843.687811,158000,1298.647777,-0.40665707,0.2311995,-0.124321684,0.49430445,0.015650518000000002,0.17742237,0.17505148,-0.17793934,-0.01496974,0.033223808
79,-517.293285,160000,1314.256022,-0.42768577,0.23208876,-0.098308794,0.52948767,0.016339757,0.20636164,0.18929161,-0.1445695,0.014717,0.12118955
80,-528.4354490000001,162000,1329.8897880000002,-0.44671825,0.23706603,-0.092509076,0.5627076999999999,0.020772079,0.21537149,0.19479723,-0.07603623,0.016061082,0.21861398
81,-696.634106,164000,1345.2000779999998,-0.4599527,0.24478865,-0.09398563,0.5766696,0.02398481,0.22070037,0.19315141,-0.032069403999999996,-0.004562170999999999,0.36905503
82,-539.632336,166000,1360.800307,-0.45331899999999997,0.25658438,-0.11795779,0.5881637,0.04970554,0.22372319,0.19097807,0.034847643,-0.014398236000000002,0.42610624
83,-522.002712,168000,1376.546917,-0.46638352,0.24664094,-0.117204785,0.6033418,0.056081142,0.22716679999999997,0.18543789,0.117014185,-0.006159448499999999,0.46809494
84,-441.956005,170000,1392.142888,-0.46306852,0.22117464,-0.090472475,0.6084106,0.05971715,0.24886124,0.19843073,0.19145507,-0.024536857000000002,0.52518135
85,-474.66282300000006,172000,1407.8007619999998,-0.45934220000000003,0.1864374,-0.097523734,0.59593594,0.09102638,0.26366353,0.20684727,0.2243306,-0.040599134,0.54705006
86,-936.091967,174000,1423.421818,-0.45019224,0.14262056,-0.07110208,0.59773356,0.111672185,0.27456897,0.21065904,0.23272476,-0.05148756,0.59977096
87,-1097.7240570000001,176000,1439.0777150000001,-0.44817520000000005,0.12662569,-0.02900241,0.6479916,0.121975645,0.283481,0.1736001,0.23894382,-0.051726155,0.62658954
88,-1059.7860380000002,178000,1454.683193,-0.4599707,0.099845745,0.033012442,0.6796112,0.15454115,0.29657632,0.13888689999999998,0.24374284,-0.022303173,0.6568288000000001
89,-656.421058,180000,1470.272766,-0.47158524,0.07579269,0.06853862,0.69240093,0.19789231,0.29371423,0.124404974,0.3232083,0.012810956,0.6539104
90,-646.314674,182000,1485.74712,-0.46233997,0.07302367,0.071466506,0.7037133000000001,0.18182349,0.28197628,0.077129744,0.3971572,0.03587457,0.6712775
91,-934.8826210000001,184000,1501.234636,-0.45661890000000005,0.077192195,0.04600245,0.71077293,0.17322099,0.26337877,0.089567356,0.41849659999999994,0.08152307,0.6598116
92,-501.35099,186000,1516.8424630000002,-0.45127836,0.08940947,0.0060795248,0.6862286,0.16485824,0.24623056,0.06882571400000001,0.46240503,0.12428775,0.68765306
93,-498.79549199999997,188000,1532.53675,-0.43177015,0.06740303,-0.033860594,0.6420861,0.1482831,0.24674655,0.04072624,0.48414156,0.13827886,0.65311766
94,-433.79440300000005,190000,1548.141418,-0.40687358,0.044267595,-0.06167945,0.606626,0.14965989,0.25762627,-0.014427826000000001,0.5496254,0.15987347,0.63340676
95,-912.256481,192000,1563.7526289999998,-0.38757586,0.026335413999999998,-0.09662156,0.61374754,0.13688670000000003,0.23035765,-0.13588274,0.6433926999999999,0.21349427,0.61699903
96,-547.6238910000001,194000,1579.485185,-0.37301287,0.026010823,-0.15066302,0.6496439,0.13271606,0.20353653,-0.19524507,0.71151096,0.2529903,0.6482539
97,-583.233345,196000,1595.0117089999999,-0.3732962,0.040917117,-0.17424758,0.69400877,0.11832593,0.18696462,-0.23411748,0.75681496,0.26278636,0.712493
98,-503.401582,198000,1610.711031,-0.3980802,0.03890854,-0.15200637,0.70932364,0.04297278,0.17673692,-0.23651868,0.7276060999999999,0.24061227,0.76606023
99,-493.13606799999997,200000,1626.366446,-0.44519225,0.096712336,-0.20504443,0.71507114,0.039995912,0.16100621,-0.27988064,0.7281932,0.22952276,0.88801944
100,-848.467874,202000,1641.9005619999998,-0.44892659999999995,0.14292623,-0.2486766,0.7132506,0.017203204,0.15356822,-0.31385225,0.7830180999999999,0.24933277,0.96658945
101,-490.854563,204000,1657.643341,-0.41019607,0.19256479,-0.25769973,0.6665359000000001,-0.06040679,0.15908231,-0.37233555,0.7576616,0.26254576,0.9463944
102,-484.922258,206000,1673.5384099999999,-0.39082798,0.21263905,-0.26388603,0.6414656,-0.046417266,0.17514572,-0.38898638,0.76643777,0.26040393,1.0158638
103,-476.31393399999996,208000,1689.1147460000002,-0.44915465,0.21144287,-0.27226028,0.6394174,-0.0031890918,0.19949414,-0.35663468,0.7951384,0.24259947,1.0604916000000002
104,-457.084808,210000,1704.763768,-0.47687749999999995,0.20784286,-0.2883558,0.6936963,0.01271551,0.19095115,-0.30013016,0.7855022,0.24117702,1.0795540000000001
105,-414.18881400000004,212000,1720.4204989999998,-0.45452887,0.16341618,-0.34405422,0.7512184000000001,-0.036343995,0.17876287,-0.36537543,0.72549385,0.25051165,1.005179
106,-469.149905,214000,1736.095341,-0.44108492,0.16309635,-0.40570465,0.7811035,-0.102879815,0.12842065,-0.4574573,0.71275026,0.26095924,1.0865236999999999
107,-442.719634,216000,1751.703759,-0.39090553,0.15662578,-0.42807645,0.76168054,-0.25110143,0.10624766,-0.47123155,0.64392996,0.25230885,1.2805228000000002
108,-425.582068,218000,1767.344852,-0.29599303,0.20276201,-0.47792086,0.7437549,-0.34929675,0.10683188,-0.4715403,0.6277891,0.27237546,1.3763368999999999
109,-423.804875,220000,1782.946381,-0.22621737,0.22323878,-0.49779117,0.71557975,-0.38001543,0.116375804,-0.414692,0.6640341,0.28685567,1.4798976000000001
110,-873.4140070000001,222000,1798.4053420000002,-0.15970005,0.22872251,-0.46884105,0.7030703,-0.43024626,0.099140644,-0.39148897,0.6882172,0.29584107,1.5748583
111,-715.364183,224000,1814.134695,-0.1213692,0.27119017,-0.43437207,0.6852812,-0.45789775,0.081103146,-0.3673628,0.67514783,0.31776659999999995,1.6401759999999999
112,-1583.673951,226000,1829.8144280000001,-0.076261334,0.32601836,-0.42897996,0.66713506,-0.45327467,0.081828795,-0.33531788,0.6635493,0.3276875,1.7040176
113,-978.553985,228000,1845.5036100000002,-0.027056068,0.26876074,-0.3526616,0.67020017,-0.39712024,0.11046701,-0.35723668,0.70453274,0.30235356,1.7334452
114,-818.5840019999999,230000,1861.2905059999998,0.10637669,0.24108905,-0.28225009999999995,0.69521606,-0.4152705,0.11517962,-0.40815958,0.6278942,0.3268217,1.7355626
115,-1355.05439,232000,1876.989322,0.09028281,0.17906497,-0.29428709999999997,0.6723657,-0.48769483,0.11726017,-0.3953525,0.4929814,0.33200502,1.7930069
116,-1757.341057,234000,1892.686372,0.09262743,0.12195586,-0.28136545,0.7420511,-0.39110285,0.1403543,-0.44599077,0.47006798,0.29184443,1.7646540000000002
117,-1756.705293,236000,1908.4373309999999,0.19538411,0.08102761,-0.25057855,0.82198256,-0.4005805,0.18329196,-0.45742294,0.5301415,0.23151053,1.6890754000000001
118,-1758.68143,238000,1924.201316,0.3298447,0.0935735,-0.23780735,0.84391755,-0.3436369,0.21308354,-0.47113848,0.6142466,0.20256035,1.6253802
119,-1755.0949640000001,240000,1939.853475,0.35262132,0.15958863,-0.2908662,0.81998795,-0.299315,0.24912828,-0.45420614,0.6060336,0.21897045,1.5973365
120,-422.86788499999994,242000,1955.421774,0.36753070000000004,0.2163765,-0.41350123,0.7965404,-0.1873731,0.2927462,-0.38666996,0.6036775,0.28232140000000006,1.5395758
121,-451.11133499999994,244000,1971.141749,0.3748785,0.23581676,-0.44973743,0.8022548,-0.10975243,0.3146329,-0.3742315,0.60855526,0.29681438,1.5154991000000002
122,-1399.7583849999999,246000,1986.7037710000002,0.34661812,0.29703070000000004,-0.46502742,0.8692473,-0.06233215,0.36022776,-0.52958345,0.5906344,0.3339959,1.4222118000000001
123,-632.415364,248000,2002.4329149999999,0.27596003,0.40199444,-0.51948035,0.85903,-0.08763718599999999,0.42818165,-0.64173925,0.57707816,0.28582546,1.2553017
124,-471.436539,250000,2018.2652469999998,0.19597542,0.5485855,-0.47821036,0.8066466999999999,-0.1962887,0.44036746,-0.6307305999999999,0.5100471,0.31838262,1.1122123
125,-473.80647400000004,252000,2033.9545309999999,0.015963215,0.60996205,-0.42810124,0.7620511,-0.23715998,0.5046733,-0.56701934,0.67133117,0.32062137,1.0137554
126,-541.443781,254000,2049.650212,-0.1064,0.6269339,-0.39062559999999996,0.82858235,-0.15421486,0.5745886,-0.61078256,0.7989856,0.25645417,0.9421858
127,-503.672825,256000,2065.4089089999998,-0.20363125,0.630808,-0.19641091,0.78831077,-0.0555427,0.62462133,-0.7030546999999999,0.9206493,0.12895265,0.84345156
128,-1936.41721,258000,2081.075334,-0.20195521,0.59772056,-0.17899399,0.7460667,-0.0046913293,0.57885134,-0.78634393,1.0350845,0.040252298,0.7904465
129,-1660.67035,260000,2096.89877,-0.0908154,0.6220156,-0.2960266,0.6840395,-0.04182296,0.6185803000000001,-0.8945813,1.0741212,0.025103917000000003,0.7573531
130,-446.905718,262000,2112.497205,-0.11773246,0.59027135,-0.38313553,0.70076555,-0.07202539599999999,0.6995899999999999,-0.86729544,1.1815698000000001,-0.068842396,0.7277286999999999
131,-445.125542,264000,2128.258868,-0.122849464,0.563351,-0.44284612,0.7279953,-0.13202241,0.8127039,-0.95719254,1.294338,-0.19500738,0.76335937
132,-444.035888,266000,2143.78295,-0.09078335,0.5700445,-0.5067871,0.74318904,-0.22692089,0.9308004000000001,-0.97674537,1.353342,-0.29328716,0.8349941999999999
133,-442.53348099999994,268000,2159.706648,-0.046675008,0.531582,-0.5452703000000001,0.7624546,-0.34653655,1.0903351000000001,-0.9018679000000001,1.3880569999999999,-0.35990143,0.9047951
134,-471.953053,270000,2175.452448,-0.041383523,0.5328791,-0.57547325,0.7922523,-0.46472803,1.192909,-0.8726065000000001,1.427867,-0.38488862,0.86974293
135,-436.16016799999994,272000,2191.173737,0.023917617000000002,0.47501704,-0.5766472,0.8029048000000001,-0.50330263,1.1547786,-0.84409916,1.6309879999999999,-0.45921046,0.9322169
136,-480.15468799999996,274000,2206.980941,0.08565423,0.5074825,-0.6068054,0.8365787,-0.52329326,1.0903758999999997,-0.8603513,1.6683346000000001,-0.48547298,0.9215365
137,-432.23294500000003,276000,2222.88248,-0.028284878,0.5630729999999999,-0.5046642,0.7491893000000001,-0.40897262,1.2145348999999999,-0.89417887,1.7989421,-0.56836045,0.94229823
138,-396.890708,278000,2238.693659,-0.124429576,0.5709123,-0.36575225,0.7436510999999999,-0.22065467,1.2713063,-0.9520468000000001,1.9345556000000002,-0.63531405,1.0403594
139,-381.797708,280000,2256.358489,-0.0611278,0.5998920999999999,-0.38483459999999997,0.77031845,-0.24338773,1.2600886999999998,-1.016744,2.0446548,-0.6647904,1.0445346
140,-424.966244,282000,2273.810143,-0.012603332,0.7117452,-0.4317143,0.7920411,-0.23239647,1.2775912,-1.0104492,2.0683856,-0.6871586999999999,0.97278976
141,-514.6045839999999,284000,2289.7093059999997,0.011534704,0.8635659,-0.48032120000000006,0.7769451,-0.29807714,1.335972,-1.0071111,2.0836973000000003,-0.68695223,0.9679103000000001
142,-629.918612,286000,2305.2591629999997,0.0037877068,0.9458466,-0.51982385,0.792654,-0.374798,1.4561334,-0.9730171999999999,2.2015965,-0.65091074,1.0227548
143,-697.5442400000001,288000,2321.075193,-0.01082827,0.9779884,-0.51579314,0.8105230999999999,-0.40360966,1.4989468000000001,-0.9180455,2.320977,-0.63084143,1.0831655
144,-597.531352,290000,2336.9714010000002,0.020663373,0.9059338,-0.528961,0.8222964,-0.42515954,1.5328746000000002,-0.9021776,2.3218612999999997,-0.6294071,1.0851523
145,-591.5153650000001,292000,2352.824885,0.06845556,0.82185894,-0.56452805,0.8458791999999999,-0.50526035,1.5359397,-0.88780147,2.2315667,-0.6392893,1.1149377
146,-520.920896,294000,2368.6205579999996,0.058965687,0.7450141,-0.58015126,0.8558710999999999,-0.56920826,1.509629,-0.8417703000000001,2.2592874,-0.66203034,1.1418304
147,-453.540601,296000,2384.446982,0.076033965,0.775734,-0.6109137,0.84864855,-0.6273215,1.5467936000000002,-0.82610303,2.2297257999999998,-0.7092673,1.1323594
148,-470.07327300000003,298000,2400.287843,0.09657832,0.8032324000000001,-0.61405265,0.8551559000000001,-0.6589873,1.573874,-0.76481855,2.1478152,-0.7357566999999999,1.0976858
149,-1713.816799,300000,2416.173001,0.15015014,0.66903174,-0.6427324999999999,0.86591464,-0.6407951999999999,1.5581841,-0.64609885,2.0568454,-0.8268269,1.0703881000000002
150,-521.052228,302000,2432.004144,0.20649257,0.5643154,-0.6796659,0.8796073,-0.6434239,1.5241303,-0.64496905,1.9840609,-0.8626488000000001,1.0116034999999999
151,-544.0337030000001,304000,2447.458005,0.20898011,0.51092374,-0.7019009,0.8781473,-0.69031125,1.4852736999999998,-0.70113325,1.9097921999999998,-0.8607005999999999,0.9629721
152,-672.4920950000001,306000,2462.886055,0.24276976,0.55388135,-0.71654135,0.8602757,-0.7183388,1.469275,-0.7861963000000001,1.8572123,-0.8544653,0.9739856
153,-460.36591699999997,308000,2478.7549129999998,0.25837904,0.5787687,-0.70237786,0.86728096,-0.73759264,1.4825871000000002,-0.78948706,1.8806053,-0.86110497,0.9838428
154,-456.44837300000006,310000,2494.265555,0.27177703,0.55446583,-0.653605,0.8780579,-0.69502264,1.5114424,-0.7921156,1.9215775000000002,-0.865288,1.0170823
155,-703.462929,312000,2509.946614,0.273012,0.5516361999999999,-0.6304989000000001,0.9001956,-0.669844,1.4992838,-0.8097361999999999,1.9047519,-0.8181411999999999,0.9065576
156,-447.343772,314000,2525.834781,0.28861859999999995,0.56117576,-0.58392346,0.9558612,-0.65892744,1.5083978,-0.7191644,1.8348421000000001,-0.7982260999999999,0.80275327
157,-1375.207583,316000,2541.593247,0.35413456,0.58865434,-0.5321876,0.9776062,-0.6689389,1.5566004999999998,-0.723386,1.6907923999999999,-0.8266724,0.75067437
158,-568.0462309999999,318000,2557.375806,0.42544088,0.6440315999999999,-0.5349988,0.9771816999999999,-0.7240694999999999,1.5262513,-0.7650897,1.6386720000000001,-0.79895633,0.62716395
159,-515.759553,320000,2572.8446940000003,0.40394205,0.68116087,-0.544339,0.9804799999999999,-0.7505113,1.5293733,-0.78607786,1.7291713,-0.79023516,0.58200425
160,-1764.338271,322000,2588.300747,0.38938233,0.7115269000000001,-0.5433205,0.9721254999999999,-0.7882661999999999,1.5524111,-0.77250344,1.900267,-0.77003217,0.5692891
161,-1745.464108,324000,2603.709073,0.39083546,0.69853085,-0.5161853,0.96524256,-0.8109574,1.5811051,-0.7057558,2.0480049,-0.75314355,0.5668683000000001
162,-579.202759,326000,2619.121252,0.40312994,0.6740128000000001,-0.5243675999999999,0.9400324000000001,-0.8036995,1.6568701000000001,-0.7065656,2.2852209,-0.72538114,0.6070299
163,-481.79696399999995,328000,2634.465657,0.40013322,0.66719615,-0.5649816,0.9380636,-0.8149031,1.7385582,-0.75100327,2.5603797000000004,-0.68620855,0.6536586999999999
164,-531.12935,330000,2649.93093,0.41137263,0.688508,-0.5788612,0.94578,-0.8133741999999999,1.7872205,-0.7307296999999999,2.8457506,-0.6509993000000001,0.7265774
165,-491.88844900000004,332000,2665.438741,0.43713102,0.72094715,-0.6135959,0.9465743000000001,-0.73130524,1.783466,-0.73572797,3.0040473999999997,-0.60938317,0.7431001
166,-682.6821679999999,334000,2680.8955730000002,0.44436303,0.7430083000000001,-0.62058455,0.93608135,-0.6608885999999999,1.7919753,-0.7215476,3.1444595,-0.6206553000000001,0.75461423
167,-437.285365,336000,2696.299035,0.4019708,0.7480361999999999,-0.60846037,0.9476505,-0.64669675,1.8022854,-0.7095295,3.2339263,-0.63365126,0.7734034000000001
168,-499.25408799999997,338000,2711.776851,0.36147237,0.7367679,-0.59910727,1.0024523,-0.6093791999999999,1.7422388,-0.7960618,3.3501933,-0.6205447,0.7292793000000001
169,-564.6808219999999,340000,2727.08897,0.30695948,0.7235425,-0.5915514000000001,1.0280882,-0.61867076,1.7332331000000003,-0.8895844999999999,3.4612556000000003,-0.59035915,0.7415391
170,-1787.2807010000001,342000,2742.504713,0.24331285,0.6970969,-0.5558116999999999,1.0528923000000001,-0.62560666,1.7195522,-0.9014205,3.5110019999999995,-0.59790564,0.72854465
171,-1783.160035,344000,2757.952054,0.1682337,0.6768871,-0.50372076,1.0951008,-0.6033997,1.72522,-0.8907082000000001,3.5049691,-0.6096669,0.78197014
172,-452.437919,346000,2773.414714,0.14478675,0.6706546,-0.4924553,1.1050406000000002,-0.62361395,1.7296908,-0.8780394,3.5084797999999995,-0.6185311,0.86121947
173,-1466.266486,348000,2788.98647,0.095139086,0.66713375,-0.50292414,1.1315088,-0.6566824,1.705396,-0.9421714,3.5546230000000003,-0.6120304,0.8488275
174,-1767.8803679999999,350000,2804.8310469999997,0.08219867,0.6350606,-0.46861595,1.1309421999999998,-0.7036245,1.6331878,-0.99410665,3.5747147000000004,-0.53957427,0.91422844
175,-1762.595939,352000,2820.665529,0.04350334,0.60992026,-0.48169359999999994,1.1336264999999999,-0.79823625,1.5423323999999998,-0.9497711,3.5801233999999997,-0.46192193,0.9410142
176,-631.021854,354000,2836.183496,0.041574652999999996,0.632389,-0.5804538,1.1531316999999999,-0.94406813,1.491315,-0.8733738999999999,3.5857443999999994,-0.34385648,0.99993265
177,-430.691202,356000,2851.994512,0.025587158,0.62741506,-0.68246406,1.1646161,-0.9854377000000001,1.4685947,-0.816126,3.5906742,-0.27732490000000004,1.0641593999999999
178,-766.555198,358000,2867.820111,-0.04713867,0.58996946,-0.72675866,1.2204317,-0.9194085,1.5048913000000002,-0.7858529000000001,3.604053,-0.21702306,1.1007735
179,-423.767185,360000,2883.66451,-0.10387219,0.5312573,-0.75428677,1.235688,-0.9058264000000001,1.5978872,-0.7493065999999999,3.5923016000000003,-0.20742749,1.151078
180,-414.31154399999997,362000,2899.333983,-0.16165176,0.5010095,-0.71636784,1.2337495,-0.87763375,1.6253042,-0.78650594,3.4971224999999997,-0.24229588,1.1214715
181,-372.06813999999997,364000,2914.7506789999998,-0.14491859,0.49811009999999994,-0.7177509,1.2246407,-0.8706357,1.629297,-0.85104495,3.3933767999999995,-0.22814769,1.1086091
182,-393.24099900000004,366000,2932.4016920000004,-0.07875952,0.5337006999999999,-0.73062706,1.2421262,-0.92472845,1.5469313,-0.99287546,3.3633566,-0.21075553,1.0434377000000001
183,-1200.6746050000002,368000,2948.206275,-0.04443214,0.58547926,-0.7472929,1.2251378000000002,-0.9700293,1.5977799,-1.1244104,3.2955155,-0.20717979999999997,1.0263432
184,-737.720737,370000,2964.135514,-0.04620176,0.58991534,-0.7728849,1.2152448,-1.0024621,1.6782205000000001,-1.2358661,3.275401,-0.20468275,1.0193857
185,-699.899855,372000,2979.9440440000003,-0.022792984,0.5788726,-0.8185137,1.2376882,-1.0629332,1.6971747,-1.3756346000000002,3.2958796,-0.19683751,0.97747314
186,-1385.3579,374000,2995.812682,0.01581034,0.59475815,-0.8670380999999999,1.2590163,-1.2134953000000002,1.7221012999999998,-1.4914403,3.2964802000000004,-0.17967049999999998,0.92316365
187,-1247.879324,376000,3011.804285,0.11372471,0.5807477,-0.8846451999999999,1.2703843000000001,-1.3384193000000002,1.7293681,-1.5519878,3.2336,-0.18305266,0.8446452
188,-351.584878,378000,3027.4685,0.24858783,0.54565716,-0.8873204,1.2623521,-1.3737471,1.7475395,-1.4996260000000001,3.107485,-0.22850385,0.7826936999999999
189,-1815.3567059999998,380000,3045.098851,0.32598245,0.48894143,-0.8984456000000001,1.273103,-1.4075075000000001,1.7539804,-1.5703961000000002,3.0913086,-0.28351529999999997,0.77314264
190,-426.62906799999996,382000,3061.022172,0.25854695,0.4501366,-0.91969603,1.2852967,-1.4775766000000001,1.7348101999999999,-1.5857431,3.2330357999999997,-0.33680812,0.85807437
191,-343.727881,384000,3076.8406370000002,0.14008881,0.43840492,-0.9100731,1.3060886,-1.5707976000000001,1.692091,-1.5995378,3.3236206,-0.35399243,0.9420703000000001
