,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
172,-505.463741,346000,3245.786973,-0.5660024,0.12193898,-0.66185,-0.22565313,0.6148651999999999,0.2003242,0.7255736,-0.03734583,0.20151791,-0.6237965999999999
173,-664.448133,348000,3264.122473,-0.56784517,0.09069404,-0.6563465,-0.23346932,0.6210508000000001,0.196726,0.7250839,-0.076358415,0.19070399999999998,-0.61793613
174,-521.980645,350000,3283.596522,-0.5447831,0.06191322,-0.6511309000000001,-0.22221927,0.6318001999999999,0.18906873,0.7211958,-0.12285430000000001,0.18364556,-0.62095016
175,-505.851566,352000,3302.039267,-0.5280097,0.0042013875,-0.64641356,-0.18370004,0.6160786,0.17791404,0.7201543,-0.14469244,0.22249945,-0.60351926
176,-797.134009,354000,3320.898571,-0.5177855,-0.048031077,-0.6436715999999999,-0.18893802,0.6062741,0.17833093,0.72328985,-0.19923484,0.23224702,-0.6002269
177,-615.8878080000001,356000,3339.663254,-0.5069361,-0.030478204,-0.6481156,-0.19112998,0.59994245,0.22810355,0.714024,-0.16999939,0.20995648,-0.5933235
178,-688.641738,358000,3358.318184,-0.47988716,-0.019628145,-0.65709955,-0.26934528,0.5943494,0.24276212,0.6961164000000001,-0.17233412,0.1922108,-0.6241835
179,-624.1314169999999,360000,3377.2689490000002,-0.4541876,-0.06277422,-0.6691295,-0.2672773,0.5771321,0.24507001,0.6876181,-0.19088277,0.18047187,-0.62218326
180,-503.78125199999994,362000,3395.7497689999996,-0.42404938,-0.07860463,-0.6750321,-0.21842260000000002,0.5485933000000001,0.25913802,0.6839469,-0.19514488,0.16691312,-0.60988265
181,-520.626419,364000,3414.3550159999995,-0.4013084,-0.08792882,-0.6776328,-0.18824601,0.5338713,0.26353356,0.67855483,-0.19699574,0.16245584,-0.6156028
182,-654.824721,366000,3433.598577,-0.41229382,-0.08533991,-0.68606305,-0.20033772,0.5352986999999999,0.24656422,0.6591411,-0.2219786,0.16781718,-0.6126068
183,-449.68849500000005,368000,3452.394184,-0.3764981,-0.06754231,-0.69587743,-0.1750233,0.53165835,0.22633804,0.63523984,-0.25426352,0.15863065,-0.60970163
184,-642.6804490000001,370000,3470.4772399999997,-0.36097282,-0.06131688,-0.6996667,-0.14579347,0.5076649999999999,0.22846239999999998,0.6292217,-0.2629126,0.13101827,-0.5944255999999999
185,-988.9387949999999,372000,3489.680282,-0.3576523,-0.049592665999999994,-0.6935832,-0.16557072,0.5142625,0.23223206,0.6214763000000001,-0.23820564,0.09986152,-0.58515877
186,-557.948543,374000,3509.219119,-0.33681938,-0.036438032999999995,-0.6904228,-0.18453182,0.49633265,0.25286790000000003,0.60997564,-0.22753470000000003,0.099600025,-0.57896906
187,-555.8563320000001,376000,3527.514446,-0.29155928,-0.038477517999999995,-0.6873551999999999,-0.23486133,0.46498492,0.2658423,0.60978323,-0.2437574,0.10153546,-0.57260627
188,-562.468343,378000,3547.264106,-0.29594037,-0.041057307,-0.6993743,-0.24221762,0.45664433,0.2502952,0.6203328,-0.26649138,0.11525532599999999,-0.5814649000000001
189,-525.18835,380000,3566.224403,-0.29709956,-0.027460184,-0.6916156,-0.24395315,0.43622849999999996,0.21673252,0.62693006,-0.24153339999999998,0.18278402,-0.58364075
190,-542.5661719999999,382000,3584.895371,-0.30594033,-0.0053836103,-0.6798684,-0.26936138,0.43612877,0.19952197,0.63509625,-0.22675689,0.20077598,-0.6045329
191,-556.7955410000001,384000,3603.712846,-0.29781622,0.0069017466000000005,-0.66893613,-0.24961361,0.42981732,0.18728858,0.6414774000000001,-0.21083461,0.20830917,-0.6219461
192,-531.95745,386000,3621.933662,-0.275854,-0.0025327066000000002,-0.6720784000000001,-0.24109897,0.40431740000000005,0.17509086,0.6412845,-0.19945323,0.20218296,-0.6183397
193,-798.4770269999999,388000,3640.092018,-0.24234119,-0.015110499999999999,-0.6770626000000001,-0.24337213,0.39168695,0.16375601,0.63467777,-0.22727218,0.19040129,-0.61695564
194,-564.5002059999999,390000,3658.703403,-0.23136722,-0.017765027,-0.6813043000000001,-0.23416106,0.37732983,0.16225687,0.6291458000000001,-0.25541043,0.19051397,-0.61787164
195,-707.9582839999999,392000,3677.315018,-0.23422252,-0.025825027,-0.687016,-0.22448884,0.37089235,0.15431759,0.6262168,-0.25955534,0.18479311,-0.6264786999999999
196,-514.6243400000001,394000,3695.6786369999995,-0.23447418,-0.025359921,-0.70454276,-0.21415202,0.37655714,0.13358770000000003,0.6173514,-0.28444764,0.17685296,-0.6153565
197,-756.709238,396000,3714.1966270000003,-0.24169336,-0.017925922,-0.71588475,-0.22727537,0.38328670000000004,0.124591514,0.60958666,-0.28438779999999997,0.18059997,-0.6092696999999999
198,-987.690743,398000,3732.7614369999997,-0.25582308,-0.0057957945,-0.7078049,-0.2238357,0.39413393,0.14959793,0.5909113,-0.26742426,0.16858219,-0.60424227
199,-802.090098,400000,3752.953173,-0.27343488,-0.00441596,-0.69425523,-0.24070132,0.3506449,0.17694363,0.578167,-0.23515396,0.15795952,-0.5987209
200,-510.86028799999997,402000,3771.483014,-0.25835583,-0.0008914502699999999,-0.6829651999999999,-0.2719198,0.31485546,0.17106558,0.5886158,-0.29975173,0.19542417,-0.5676266999999999
201,-737.884477,404000,3789.159753,-0.22903264,-0.010985348,-0.6920801999999999,-0.32907173,0.21641442,0.17049344,0.59994286,-0.33066517,0.19995886,-0.5908724
202,-499.765651,406000,3805.2174729999997,-0.23594196,0.019637374,-0.699501,-0.36047852,0.20016669,0.18110822,0.61114657,-0.2746476,0.19343993,-0.58033884
203,-578.98812,408000,3821.7308759999996,-0.24008082,0.017506241999999998,-0.67988664,-0.38271523,0.15202520000000003,0.19050537,0.6112568,-0.26621136,0.18870246,-0.56137544
204,-738.278413,410000,3837.8815409999997,-0.26393187,0.052015334,-0.6887741999999999,-0.41144457,0.13219720000000001,0.19797036,0.6044508000000001,-0.26446265,0.1868484,-0.5498649
205,-555.80825,412000,3853.897675,-0.28482437,0.09370112400000001,-0.67572004,-0.47647145,0.13100012,0.17343092,0.59417635,-0.29933196,0.1676941,-0.57143515
206,-482.07191500000005,414000,3869.691811,-0.3036498,0.10846019,-0.67233765,-0.50621456,0.15993629999999998,0.17539468,0.5962354000000001,-0.32301202,0.15529646,-0.56354666
207,-730.321909,416000,3885.4101619999997,-0.31327128,0.12317828,-0.6703814,-0.53988814,0.16502224,0.17649487,0.5948364,-0.32067835,0.13430917,-0.55297726
208,-491.61993600000005,418000,3901.3181369999998,-0.31627733,0.1299432,-0.6721483,-0.5553596,0.17120926,0.17096978,0.6013798,-0.31309062,0.14026546,-0.5561811
209,-676.517948,420000,3917.1516880000004,-0.31963134,0.123715974,-0.67288995,-0.58408487,0.16127226,0.1659601,0.6042175,-0.31188038,0.16402182,-0.55334026
210,-896.947918,422000,3932.8890490000003,-0.31950548,0.12373011,-0.6738804,-0.59987146,0.16357064,0.1556454,0.59794444,-0.32819954,0.16112162,-0.55023694
211,-483.20618499999995,424000,3948.7373439999997,-0.32222009999999995,0.1288724,-0.6721174,-0.6138684,0.16205609,0.15573594,0.59508544,-0.33569565,0.14277524,-0.538321
212,-676.880316,426000,3964.428414,-0.31950736,0.1272594,-0.67238086,-0.6638326,0.15992112,0.16362283,0.5929143,-0.31502393,0.11734389,-0.5368497
213,-843.154083,428000,3980.3161229999996,-0.32049984,0.11497624,-0.6725604000000001,-0.71327186,0.16108568,0.16864349,0.5958576999999999,-0.29086536,0.119650595,-0.54213434
214,-922.238099,430000,3996.034241,-0.33271894,0.10513022,-0.66897714,-0.7451624,0.15903519,0.16578832,0.59811056,-0.26313990000000004,0.13289851,-0.5467054
215,-465.101153,432000,4011.687917,-0.35272276,0.11717568,-0.660806,-0.7583753000000001,0.14631292,0.17110248,0.6043218000000001,-0.2693123,0.1470878,-0.549878
216,-949.867454,434000,4027.263658,-0.36287317,0.12257919999999999,-0.65621704,-0.7640556,0.14873135,0.16909155,0.60508686,-0.27826998,0.16326469,-0.5389066
217,-835.570182,436000,4042.924135,-0.35641813,0.13058671,-0.65317816,-0.7636358,0.1346497,0.14670914,0.6056826,-0.28425497,0.17092918,-0.5364734
218,-912.1070550000001,438000,4058.7089590000005,-0.34229544,0.13595864,-0.660468,-0.76048505,0.11784394,0.12829396,0.603583,-0.28731623,0.18529886,-0.5215534000000001
219,-725.394103,440000,4074.549777,-0.32489607,0.1425261,-0.6681259,-0.7548661,0.105116464,0.1167749,0.6014972,-0.2890906,0.20286849,-0.5062414000000001
220,-1098.71533,442000,4090.314998,-0.32604456,0.14598852,-0.67465204,-0.75899225,0.094349146,0.11408498,0.5998608,-0.29202455,0.18987857,-0.49337363
221,-518.285344,444000,4105.900718,-0.32506043,0.15234615,-0.69174695,-0.7451566999999999,0.06662228,0.10057284,0.59943783,-0.28839076,0.19219725,-0.48029813
222,-644.01848,446000,4121.4469899999995,-0.33203483,0.15552974,-0.71338916,-0.71707875,0.06302837,0.0887867,0.6005515,-0.27581690000000003,0.1855704,-0.46189877
223,-563.925339,448000,4136.95284,-0.33104494,0.15673510000000002,-0.7305933000000001,-0.706825,0.07683995,0.10007833,0.6007829,-0.27707824,0.17906648,-0.4501512
224,-549.896969,450000,4152.50923,-0.33184472,0.16576245,-0.74196374,-0.6997893,0.0829946,0.11012753,0.5982962,-0.27843025,0.2001343,-0.44203854
225,-554.793824,452000,4169.363621,-0.32418185,0.15663786,-0.75438285,-0.71157914,0.07861211,0.1312385,0.60017353,-0.28234509999999996,0.20520706,-0.43410206
226,-935.4338730000001,454000,4185.193054,-0.31756848,0.14687344,-0.76425856,-0.7217897,0.06871218,0.13174936,0.60521597,-0.28335166,0.21934175,-0.44716284
227,-536.482986,456000,4200.96265,-0.31541798,0.14158048,-0.7652977,-0.7132931,0.07687827,0.107118,0.6086259,-0.26757770000000003,0.20528123,-0.47053862
228,-545.618828,458000,4216.842807999999,-0.31569108,0.14894381,-0.7650564999999999,-0.67458296,0.07120594400000001,0.08242298,0.6058045999999999,-0.25952193,0.20825471,-0.46844759999999996
229,-548.146795,460000,4232.65014,-0.31975317,0.1377233,-0.76614344,-0.6588259,0.06713245,0.05462692,0.6095719,-0.2686808,0.21682663,-0.45313334
230,-467.981084,462000,4248.400767,-0.31912836,0.11961883,-0.75518817,-0.651446,0.06214219,0.02720935,0.6012334,-0.28611502,0.22807977,-0.44378382
231,-583.393382,464000,4264.17215,-0.3153429,0.09845778,-0.7577103000000001,-0.6642989,0.07177328,-0.015466461,0.59744483,-0.29759648,0.24233861,-0.42124274
232,-453.37674000000004,466000,4279.903492,-0.32322106,0.08822984,-0.7499023,-0.65482605,0.07606147,-0.03754446,0.5993033,-0.28897423,0.24015616,-0.38685507
233,-474.01046799999995,468000,4295.754242,-0.32060954,0.0969526,-0.74087346,-0.64002,0.06415593,-0.05489962,0.5969956999999999,-0.28276914,0.24280459,-0.36019102
234,-473.426169,470000,4311.524859,-0.31435359999999996,0.10854494,-0.73819715,-0.6297765000000001,0.05470338,-0.06054908,0.5941021,-0.28568324,0.24305546,-0.32666066
235,-454.480843,472000,4327.737015,-0.30764282,0.11556057,-0.73931617,-0.62908643,0.051778972,-0.07030191,0.5955012,-0.30294383,0.23876809,-0.30486992
236,-471.018016,474000,4343.473535,-0.29578695,0.11074904,-0.7387453,-0.63348585,0.042878902999999996,-0.070707835,0.5987499,-0.33543876,0.2428779,-0.302805
237,-491.30118899999997,476000,4359.2561479999995,-0.29336283,0.098233685,-0.7364283,-0.63132143,0.04140992,-0.06196291,0.60114855,-0.3468867,0.24295901,-0.30748823
238,-494.77189699999997,478000,4375.089457,-0.29350793,0.08735453,-0.7369564000000001,-0.61850524,0.032738153,-0.047312234,0.60266536,-0.35418725,0.2504541,-0.28505442
239,-456.900358,480000,4390.810742000001,-0.29663372,0.084626175,-0.73702747,-0.61718035,0.030684084,-0.03703506,0.60519505,-0.36763492,0.25774634,-0.29179972
240,-468.72545599999995,482000,4406.535485,-0.2915842,0.079069965,-0.7361092,-0.6082595000000001,0.023887794,-0.032015055,0.6031545,-0.380185,0.26489788,-0.28997080000000003
241,-350.730858,484000,4422.367921999999,-0.2823212,0.07570767,-0.7375659999999999,-0.6168630999999999,0.018248493,-0.027773436000000002,0.6017364000000001,-0.4077248,0.267243,-0.26189804
242,-430.68251200000003,486000,4438.294833,-0.27804828,0.0780957,-0.73851115,-0.62308276,0.021678044,-0.044031452,0.60270834,-0.41952219999999996,0.27205917,-0.2499504
243,-570.921416,488000,4454.450949,-0.26890690000000006,0.08457766,-0.7455284000000001,-0.6531963000000001,0.026178595,-0.03400746,0.6038901999999999,-0.41478115,0.2651579,-0.21001188
244,-696.984182,490000,4470.489402,-0.27147108,0.09770978,-0.7516772,-0.66559076,0.019281944,-0.037710756,0.60981417,-0.42694944,0.24647653,-0.2104895
245,-854.102922,492000,4485.684238,-0.29218906,0.12316569,-0.77086043,-0.703833,-0.0026047062,-0.040401097000000004,0.61396986,-0.39718735,0.26866305,-0.18978538
246,-510.31018600000004,494000,4501.716567,-0.2864894,0.125622,-0.75226545,-0.70360094,0.0035799884000000002,-0.0845339,0.612703,-0.44496268,0.26299924,-0.21706079
247,-609.969783,496000,4517.861795000001,-0.29763842,0.10050978,-0.7531254,-0.70791286,0.0563382,-0.12247947599999999,0.59979486,-0.45748383,0.26647425,-0.24499348
248,-516.631665,498000,4533.937253,-0.29097554,0.08802321,-0.76956886,-0.69210553,0.07034295,-0.15522206,0.5923425999999999,-0.46967977,0.26423675,-0.24048574
249,-564.089572,500000,4550.027937,-0.279613,0.09221718,-0.787506,-0.6419983,0.090478785,-0.12867144,0.58491236,-0.45323926,0.26399368,-0.23720700000000003
250,-384.441233,502000,4566.059668,-0.2806329,0.08180386,-0.7690720999999999,-0.54276216,0.083643064,-0.12783092,0.57315886,-0.44601652,0.27741098,-0.23724748
251,-434.92440899999997,504000,4582.152387,-0.25792038,0.08446085,-0.7788199,-0.48062828,0.07767904,-0.111864805,0.58369535,-0.43415675,0.30088034,-0.2827696
252,-398.046296,506000,4598.155957999999,-0.24931698,0.08431599,-0.77870834,-0.43369046,0.056880295,-0.1197335,0.59906507,-0.37570494,0.30630553,-0.34528872
253,-443.016081,508000,4614.089871,-0.23654649,0.08445483,-0.80196184,-0.41292286,0.030913252000000002,-0.1197295,0.60751265,-0.2979894,0.32937256,-0.36495095
254,-443.592759,510000,4630.057521,-0.23550995,0.06588463,-0.83672714,-0.3953036,0.03586252,-0.074552834,0.6144565,-0.24067284,0.32829780000000003,-0.36030546
255,-389.135817,512000,4646.203238,-0.23290215,0.05712266,-0.8505606,-0.38842509999999997,0.050325267,-0.047656562,0.6129108,-0.21844332,0.31591013,-0.36364478
256,-409.7258,514000,4662.544787,-0.23396906,0.035405137,-0.86723274,-0.40905088,0.059916314000000005,-0.004676111,0.6056326999999999,-0.18973291,0.3279327,-0.35242185
257,-500.042405,516000,4678.9396799999995,-0.22063108,0.006726869399999999,-0.87227213,-0.45581105,0.06748644,-0.014868862,0.6078404000000001,-0.16988228,0.3150655,-0.3617844
258,-225.949502,518000,4695.146541,-0.21345992,-0.004417047,-0.87585026,-0.47650057,0.06180855,-0.011725952,0.6106541999999999,-0.16397819,0.30675298,-0.3693234
259,-516.378507,520000,4711.3009409999995,-0.20186259,-0.016657721,-0.8971215,-0.46850926,0.059220787000000004,0.0052096876,0.6130023,-0.1861162,0.31135342,-0.35933274
260,-594.483571,522000,4727.360482,-0.19550131,-0.018221779,-0.8933003,-0.4673179,0.048886402999999995,-0.0033953602,0.6162156,-0.17816897,0.315965,-0.37447008
261,-570.335491,524000,4743.367955,-0.20982306,-0.006897574300000001,-0.8764714,-0.4848976,0.044719695999999996,-0.013979513,0.6194945,-0.1470945,0.33275354,-0.37751704
262,-586.670752,526000,4759.292812,-0.21958847,0.021023672,-0.8928359,-0.5260115,0.06276566,-0.017621292,0.6191108000000001,-0.10062333,0.34560934,-0.37896392
263,-993.0933859999999,528000,4775.110096,-0.22744977,0.007203177,-0.9392325999999999,-0.53054076,0.08374542,-0.0066667404,0.62431514,-0.03496637,0.32468969999999997,-0.35814422
264,-851.1389999999999,530000,4791.092342,-0.21107806,-0.015685,-1.034066,-0.5389448,0.082922965,-0.0057671834,0.6305006,0.019532062,0.3006592,-0.32197165
265,-649.3199179999999,532000,4807.101458,-0.19023573,0.0019442138,-1.0721886,-0.54688793,0.073564164,-0.023163652000000003,0.6374926,0.061968442,0.27812147,-0.28765914
266,-252.925188,534000,4823.077803,-0.1916944,-0.012820968,-1.027774,-0.58861387,0.06935723,-0.0668638,0.631509,0.11133762,0.26352057,-0.27191252
267,-707.369536,536000,4839.130357999999,-0.19079372,-0.031087313,-0.9998183,-0.67423755,0.09353908,-0.012998193500000001,0.63776666,0.11452316,0.23462588,-0.3046072
268,-413.649318,538000,4855.145364,-0.2019167,-0.061220504,-0.99116844,-0.6858751999999999,0.10179379599999999,0.018987058,0.6433562,0.13081118,0.24668625,-0.3130908
269,-404.71542900000003,540000,4871.257141,-0.19276297,-0.09316681,-0.96139896,-0.7167679,0.10149217,0.018372344,0.6359212,0.14752984,0.25540578,-0.29708670000000004
270,-665.463512,542000,4887.212364999999,-0.20229036,-0.14311177,-0.95952773,-0.70750016,0.11047219999999999,0.032892764,0.6505103,0.12403346,0.25862527,-0.28720936
271,-654.011846,544000,4903.1515119999995,-0.20022702,-0.18573041,-0.9874777,-0.74342674,0.13964216,0.050807763,0.6765769,0.116994455,0.24422529999999998,-0.305694
272,-249.14278399999998,546000,4919.125916,-0.19733573,-0.18672829999999999,-0.9983564,-0.7792302,0.14001822,0.021423572999999998,0.6649461999999999,0.16996270000000002,0.26216277,-0.29951012
273,-165.313407,548000,4935.085903,-0.17838413,-0.17334062,-1.0152321,-0.7849762,0.13787729,-0.0021359820000000002,0.6555411,0.21464437,0.25869316,-0.2638022
274,-256.766823,550000,4952.788742,-0.1719461,-0.14911753,-1.0026005999999998,-0.8996779,0.13127728,-0.022240994,0.6537191,0.19887927,0.26181048,-0.26533547
275,-310.730548,552000,4968.696833,-0.15561670000000002,-0.14251861,-1.0148302,-0.88227576,0.12833749,-0.034390766,0.6167658,0.200165,0.29405645,-0.24224924
276,-383.228054,554000,4984.688304,-0.17136043,-0.1513495,-1.052098,-0.7296755,0.13046195,-0.0416983,0.6115483,0.18498616,0.34156677,-0.21167175
277,-729.6999089999999,556000,5000.8461640000005,-0.18305770000000002,-0.12769538,-1.0622247,-0.64330035,0.13055333,-0.08503437,0.6276703,0.1266145,0.37328059999999996,-0.19426112
278,-489.57700800000003,558000,5016.877236,-0.18170048,-0.11672332,-1.0547334,-0.57206464,0.10325765599999999,-0.13790187,0.6520615,0.069847465,0.42663467,-0.17536587
279,-366.598116,560000,5032.810347,-0.17888539,-0.081976585,-1.0548495,-0.5411275,0.099658675,-0.17935292,0.6418664000000001,0.059858125,0.41321558,-0.16379488
280,-377.236659,562000,5048.707936,-0.15876034,-0.059444364000000006,-1.0331838,-0.6280988000000001,0.092512585,-0.21087521,0.639367,0.042119917,0.42001194,-0.15399098
281,-352.711387,564000,5064.598979,-0.1469199,-0.014328855,-1.0108962,-0.64607364,0.08355706,-0.22863583,0.6271748,0.012536667,0.42272705,-0.12302177
282,-351.64344700000004,566000,5080.502592,-0.13439937,0.014320866000000002,-1.0062575,-0.6806853,0.07444508,-0.24430059,0.61458313,-0.047693445999999994,0.44505328,-0.0994885
283,-377.814573,568000,5096.268259,-0.12458782,0.04008726,-1.0022805000000001,-0.66384697,0.06969709,-0.23576078,0.60097533,-0.09559974,0.45813766,-0.09019347
284,-335.074128,570000,5112.072147999999,-0.14395073,0.052220207000000005,-0.9877017,-0.6367537,0.077512376,-0.21565749,0.6112867,-0.124229185,0.4715911,-0.09227603
285,-327.460641,572000,5127.954589,-0.14788596,0.0696156,-0.93766797,-0.65051675,0.06571022,-0.2241153,0.59237325,-0.14379615,0.48977813,-0.07297505
286,-367.59657200000004,574000,5143.741347,-0.14911951,0.08813549,-0.9240146,-0.66237843,0.061527282,-0.22411697,0.5917103,-0.1819299,0.5041207000000001,-0.06659678
287,-648.425901,576000,5159.565606,-0.13607268,0.12329252,-0.9133101,-0.70853454,0.04996366,-0.23439516,0.57135254,-0.19782382,0.52114135,-0.053997222000000004
288,-423.90190199999995,578000,5175.529087,-0.10598937,0.13501003,-0.8692627,-0.7358577,0.050040435,-0.23401557,0.56770617,-0.1560009,0.5332321,-0.06327167
289,-542.6303519999999,580000,5191.532607,-0.09333323,0.13447137,-0.83651394,-0.7819198,0.055264678,-0.23448615,0.54967546,-0.12860352,0.54317564,-0.07982383
290,-408.910884,582000,5207.454643,-0.09360295,0.13243075,-0.8414653,-0.8241031999999999,0.058508225,-0.24873266,0.5554711999999999,-0.11746582400000001,0.54057616,-0.07745792
291,-442.673281,584000,5223.497659000001,-0.08004758,0.15874013,-0.8324287,-0.8055479,0.08621356,-0.26414305,0.5682295,-0.15994044,0.5285446,-0.07073246
292,-415.980151,586000,5239.354317,-0.10278022,0.18419889,-0.7958804,-0.84028286,0.0938978,-0.27677223,0.58131695,-0.21679720000000002,0.51341736,-0.06189852
293,-336.034821,588000,5255.363316,-0.12633869,0.19371021,-0.75547934,-0.8942179,0.09500258,-0.27983284,0.5880224000000001,-0.24754015,0.5332218000000001,-0.06630942
294,-398.06883500000004,590000,5271.386989,-0.115671314,0.22111933,-0.75615174,-0.93570447,0.094472185,-0.27663663,0.5900289000000001,-0.27253702,0.5316784000000001,-0.08083511
295,-390.606242,592000,5287.324398,-0.10657591,0.24146309999999999,-0.75795597,-0.9567517,0.09070254,-0.27273494,0.5892236999999999,-0.2982798,0.53847,-0.09329462
296,-613.0958400000001,594000,5303.309767,-0.07817410000000001,0.24774259999999998,-0.75811875,-0.9795988000000001,0.08790433,-0.28395840000000006,0.5806599,-0.2749094,0.55257004,-0.08767539999999999
297,-641.549929,596000,5319.296472999999,-0.07745833,0.24539866,-0.78372264,-1.049713,0.08937836,-0.27308324,0.5894049,-0.24299629,0.5614723,-0.094192974
298,-778.601978,598000,5335.403402,-0.08883209,0.26179492,-0.7814966,-1.0500133,0.09287182,-0.26663274,0.5902937,-0.22974604,0.56857574,-0.11492511
299,-467.02018499999997,600000,5351.3596,-0.10734387,0.25807637,-0.8088668000000001,-0.98292565,0.10415877400000001,-0.25430715,0.5818751999999999,-0.2247395,0.5634228,-0.10075595
300,-450.965391,602000,5367.343388,-0.12715043,0.26081046,-0.79759634,-1.0422558000000002,0.10433734,-0.24807745,0.56582475,-0.15939698,0.594916,-0.104910985
301,-292.153669,604000,5383.205844,-0.12722833,0.3004373,-0.74511546,-1.0699424,0.09530172,-0.2568588,0.56604135,-0.1328239,0.6033184,-0.08912144
302,-838.193361,606000,5399.1255009999995,-0.08517984,0.29508945,-0.7165116,-1.1208801000000002,0.10251425,-0.27011794,0.5883439,-0.1190577,0.5865111999999999,-0.07054628
303,-372.202789,608000,5415.1326899999995,-0.007824097,0.30174792,-0.70615983,-1.0827365,0.11319131,-0.27148464,0.5885089,-0.09763723,0.5991,-0.07033909
304,-828.726285,610000,5431.050738,-0.015968965,0.32468814,-0.66314334,-1.0995243000000001,0.13064188,-0.28740636,0.58524036,-0.11652002,0.5856485,-0.06918974
305,-659.22663,612000,5447.058435,-0.055595078,0.33582449999999997,-0.6512745,-1.0431843,0.14054643,-0.3014678,0.5864703,-0.10332813,0.59199214,-0.07768668
306,-873.6221099999999,614000,5463.039326,-0.09024436,0.33944887,-0.6551769000000001,-1.0335054,0.13843997,-0.30868623,0.57986116,-0.021014214,0.59137374,-0.08262909
307,-541.841804,616000,5478.883205,-0.032890756,0.35369375,-0.633945,-0.9677684000000001,0.14276251,-0.30588347,0.57319516,-0.027142256,0.58937985,-0.0984582
308,-460.21767300000005,618000,5494.814375,-0.031440355,0.3422577,-0.6435045,-0.95995426,0.15418403,-0.30807677,0.5701946999999999,-0.0159219,0.59412503,-0.10703111400000001
309,-683.637836,620000,5510.673086,-0.02691487,0.325955,-0.63941556,-0.9328139999999999,0.20156312,-0.2946694,0.55455005,-0.042014065999999996,0.6238099,-0.103777334
310,-1248.6452570000001,622000,5526.656793,-0.01226141,0.30686584,-0.6211088,-0.88132465,0.19731563,-0.28895223,0.5630145000000001,-0.13660271,0.6441744,-0.10518542
311,-445.60657699999996,624000,5542.556363000001,0.0040438620000000005,0.28909203,-0.6150545999999999,-0.93140507,0.15802877,-0.28317636,0.5798515999999999,-0.16053286,0.64970016,-0.11028247
312,-276.29384,626000,5558.540167,-0.004829125,0.27990493,-0.6203905,-1.0070845,0.13063115,-0.28205640000000004,0.5760036999999999,-0.20552270000000003,0.6527884,-0.10794696
313,-304.391325,628000,5574.5663460000005,-0.025255824,0.26570296,-0.62050855,-1.003162,0.08162502,-0.288036,0.57454103,-0.19881123,0.67388695,-0.12246697
314,-503.665478,630000,5590.536882,-0.04753754,0.27010968,-0.588758,-0.9696148000000001,0.06838469999999999,-0.30481106,0.5796140999999999,-0.20081662,0.6887107,-0.14241310000000001
315,-271.813136,632000,5606.60825,-0.042191945,0.26614016,-0.55870175,-0.9477121,0.054240752,-0.3159282,0.57495606,-0.22820376,0.6893868000000001,-0.15764372
316,-211.54748500000002,634000,5622.641043,-0.040063437,0.28448638,-0.52610093,-0.9335484000000001,0.056770664000000005,-0.3379933,0.55961275,-0.24902189,0.6838945,-0.15992744
317,-259.674173,636000,5638.594239,-0.049804773,0.29560068,-0.5025265999999999,-0.90694565,0.06385054,-0.33552912,0.53667563,-0.24958292,0.68217486,-0.1468828
318,-368.009094,638000,5654.544119,-0.051081985,0.29643837,-0.46694633,-0.87029123,0.041641805,-0.34864277,0.5349546,-0.25087887,0.67685705,-0.12920105
319,-193.73617,640000,5670.591044,-0.047574583,0.28482205,-0.42887723,-0.8393315,0.044567487999999995,-0.3543498,0.5223917,-0.22531967,0.68296,-0.10711429
320,-415.010108,642000,5686.706621,-0.054115184000000004,0.27032936,-0.4069098,-0.8249334999999999,0.04309626,-0.36077255,0.52656734,-0.21970938,0.68544203,-0.08915002
321,-377.79463599999997,644000,5702.764869,-0.06176976,0.26310062,-0.3903647,-0.76408035,0.054409463,-0.35165524,0.5132599,-0.2030739,0.7084132,-0.07454336
322,-377.328416,646000,5718.616561,-0.07289888,0.26429483,-0.41600713,-0.72131723,0.085465334,-0.34812307,0.5192380999999999,-0.20786247,0.7197771,-0.06134346
323,-220.70161800000002,648000,5734.489086,-0.078146085,0.2571029,-0.47232503,-0.70682913,0.07283614599999999,-0.33804643,0.5558406,-0.21797489999999997,0.7210784,-0.053597424000000005
324,-405.653381,650000,5750.470451,-0.08237887,0.25029093,-0.4843374,-0.6873977,0.067008056,-0.33319753,0.57941085,-0.24518794,0.7276994999999999,-0.07268580000000001
325,-210.840256,652000,5766.459307,-0.07861869,0.24580196,-0.45574709999999996,-0.6709222,0.06612097,-0.33375279999999996,0.5986559,-0.27605572,0.73394364,-0.07623687400000001
326,-452.404301,654000,5782.53633,-0.07806502,0.24028121,-0.44636670000000006,-0.6769126,0.06899556,-0.33182293,0.6100738,-0.29588088,0.73377186,-0.0870983
327,-238.79018599999998,656000,5798.600339,-0.068828,0.22731736,-0.43299377,-0.66709876,0.055488873,-0.3446605,0.6071418000000001,-0.29836932,0.74505264,-0.08157666
328,-186.257808,658000,5814.41241,-0.07131309,0.21170218,-0.4444246,-0.66164374,0.042201705,-0.3343315,0.60692245,-0.27999696,0.75895655,-0.0851781
329,-464.075512,660000,5830.462593,-0.06816175,0.2191797,-0.3828013,-0.6806437,0.037453495,-0.34637883,0.60746115,-0.2534751,0.74654114,-0.080835655
