,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
109,-1052.771015,220000,1758.22657,0.13775659,0.6506006,0.08614054,-0.49724397,0.38922924,-0.7690188,-0.15452537,0.03867559,-0.10030675,-0.004254645
110,-1524.842637,222000,1773.233384,0.1419852,0.6758057,0.09643628,-0.5051957,0.40360630000000003,-0.78727734,-0.15807752,0.043318417000000005,-0.049335387,-0.00991564
111,-532.8034690000001,224000,1788.359967,0.16396098,0.6837915,0.10353405,-0.50737137,0.434058,-0.7575921999999999,-0.16859764,0.04931275,0.01445566,-0.018209975
112,-574.530551,226000,1803.3755850000002,0.17493114,0.6974511999999999,0.097761385,-0.52993643,0.43774304,-0.70401514,-0.19969465,0.022741900000000002,0.036920764,-0.060795352000000004
113,-645.520259,228000,1818.4331170000003,0.16687873,0.67658746,0.08556372,-0.53224826,0.45908654,-0.7100890999999999,-0.21347651,0.035328772,0.02206467,-0.04964123
114,-1856.550435,230000,1833.558177,0.1786616,0.66292685,0.094988555,-0.5409544,0.48097363,-0.71098113,-0.22603151,0.0467189,0.0053767767000000005,-0.04452938
115,-1841.348415,232000,1848.66576,0.21136835,0.6564038000000001,0.08711979,-0.55776674,0.48254830000000004,-0.69590706,-0.23216139,0.051355068,0.011593976,-0.05110324
116,-805.856197,234000,1863.7092989999999,0.25320482,0.6432558,0.07515921,-0.5428327,0.46095920000000007,-0.7083436,-0.22889459,0.061703957999999996,-0.0070184995,-0.02140228
117,-850.9927859999999,236000,1878.7441030000002,0.25478044,0.6444671,0.04229209,-0.50513095,0.45500115,-0.6475898,-0.24169932,0.070093036,0.058069434,-0.045829635
118,-1877.215863,238000,1893.7746379999999,0.2483731,0.647975,0.052282464,-0.49468136,0.44604963,-0.562822,-0.24721767,0.08612462,0.050288047999999995,-0.07500357
119,-922.590978,240000,1908.884916,0.21832587,0.6434316999999999,0.05248635,-0.49694595,0.44334438,-0.49634809999999996,-0.25675407,0.10654581,0.03989743,-0.06738388
120,-1309.065259,242000,1923.8851579999998,0.22250155,0.671415,0.054758124000000005,-0.45189396,0.45617017,-0.44833592,-0.24834028,0.10303575,0.057376564000000005,-0.048058635999999995
121,-1421.834145,244000,1938.928248,0.23380975,0.68465567,0.063936226,-0.42151672,0.44773617,-0.43036260000000004,-0.23418589,0.11917641,0.07419189,-0.027141217000000002
122,-851.4261759999999,246000,1953.9451190000002,0.23735353,0.66992885,0.07685,-0.3980393,0.44374734,-0.3829884,-0.23737612,0.09226746,0.07577824,-0.03816512
123,-1904.047673,248000,1969.010738,0.24284029999999998,0.6727539,0.049685728,-0.37452736,0.43907455,-0.35397503,-0.24933579999999997,0.11884175,0.06942145,-0.06576303
124,-1894.894779,250000,1983.981739,0.24374318,0.67201924,0.047895062999999995,-0.35861966,0.43446949999999995,-0.33829626,-0.23946063,0.12703989999999998,0.06968372,-0.07265057
125,-1889.213862,252000,1999.033355,0.23542592,0.695673,0.036535464,-0.33448979999999995,0.43488452,-0.3201178,-0.23568787,0.12728634,0.07685831,-0.13413470000000002
126,-1849.2868230000001,254000,2014.0517690000001,0.2266134,0.69823176,0.040475853,-0.30711326,0.44009438,-0.30259278,-0.23948304,0.13307028,0.06660373,-0.15167634
127,-1879.598034,256000,2029.198586,0.21586226,0.7036106,0.036946755,-0.27642614,0.44275475,-0.2909744,-0.23897086,0.11728369400000001,0.061709594000000006,-0.15480539
128,-1862.915595,258000,2044.30753,0.21689703,0.7000311,0.045639772,-0.25893477,0.44154054,-0.29459363,-0.22988597,0.08518395,0.06017281,-0.15671259
129,-547.28873,260000,2059.501424,0.21642004,0.70297384,0.06671639,-0.24036494,0.43514404,-0.33000094,-0.21074050000000003,0.077093706,0.06053465,-0.16296509
130,-1441.539951,262000,2074.655922,0.21668775,0.6909688,0.08825836,-0.22171551,0.43130633,-0.3431857,-0.1815736,0.053925405999999995,0.04014703,-0.16506407
131,-688.85017,264000,2089.926638,0.22340614,0.6896029,0.096924864,-0.22676101,0.44011194,-0.3373386,-0.16886121,0.024258975,0.041304015,-0.16516136
132,-1649.367848,266000,2105.244081,0.23055789,0.6741663,0.07048117,-0.22269942,0.4280173,-0.35518262,-0.17024343,-0.007522556999999999,0.040147267,-0.15664832
133,-1651.86855,268000,2120.50573,0.23007615,0.6705903,0.038428888,-0.22739720000000002,0.42388713,-0.34947613,-0.17500526,-0.09226949,0.023496695,-0.17158882
134,-1660.4024060000002,270000,2135.787152,0.22345252,0.6723414000000001,0.01362039,-0.23504981,0.42583190000000004,-0.32281488,-0.18200463,-0.16084887,0.01690286,-0.19644064
135,-1703.4503489999997,272000,2151.092419,0.20203713,0.6930978,0.0043744785,-0.24982673,0.4213163,-0.32377315,-0.18705858,-0.14547418,0.01711431,-0.21666509
136,-1724.497362,274000,2166.4412899999998,0.19839826,0.67808604,-0.0058296137,-0.25787416,0.41474935,-0.29868177,-0.18927951,-0.088388,0.0028073122,-0.21994177
137,-1627.936015,276000,2182.067603,0.2050794,0.6950261,-0.034734912,-0.2662693,0.4476019,-0.3251676,-0.20180079999999997,-0.11552703,0.0009855549000000001,-0.21593931
138,-671.066205,278000,2197.282354,0.19639835,0.69881415,-0.05250864,-0.26269440000000005,0.4509816,-0.31301948,-0.20319478,-0.13226222,0.018927937,-0.21592231
139,-1767.244573,280000,2212.403202,0.18552612,0.70761985,-0.0638666,-0.2613449,0.45333558,-0.29287446,-0.20643063,-0.08352628,0.018428275,-0.22814493
140,-1688.707029,282000,2227.487091,0.1814536,0.7040675000000001,-0.08137416,-0.257969,0.47132283,-0.27989733,-0.21465665,-0.071644716,0.025101064,-0.23244829999999997
141,-1754.3131010000002,284000,2242.547681,0.19528018,0.7032883000000001,-0.07295987,-0.26655614,0.47198734,-0.28879762,-0.21703966,-0.05525759,0.028653823,-0.24664946
142,-1102.216384,286000,2257.634354,0.21340957,0.7178587,-0.063437045,-0.2752158,0.47156507,-0.28923923,-0.2108009,-0.062136199999999996,0.030180486,-0.2459169
143,-630.53433,288000,2272.753088,0.23779607,0.7383331999999999,-0.059882662999999996,-0.27545387,0.47044414,-0.28943652,-0.2069654,-0.06644960000000001,0.030117726,-0.22840351
144,-768.53659,290000,2287.89581,0.24694908,0.76594096,-0.054728599999999995,-0.28210884,0.47276846,-0.29069608,-0.21962231,-0.066747636,0.024949994,-0.21799986
145,-645.247789,292000,2303.1425440000003,0.2620572,0.7924454000000001,-0.056726415,-0.28310803,0.46744254,-0.27551776,-0.2226173,-0.023089847,0.023795895,-0.22370054
146,-709.245553,294000,2318.3404,0.262419,0.7901085,-0.07908532,-0.29367718,0.4755661,-0.28729883,-0.23421915,5.1831434e-05,0.055222812999999996,-0.20548695
147,-1862.510615,296000,2333.693109,0.24943331,0.8095608,-0.09125364,-0.2964848,0.48092946,-0.28498173,-0.22741692,0.0073004025,0.05931602,-0.20263664
148,-541.295023,298000,2348.9861730000002,0.22947553,0.8140023000000001,-0.14422502,-0.30300720000000003,0.48686767,-0.29983076,-0.22877783,0.012004338,0.06446834,-0.18447365
149,-761.368424,300000,2364.353248,0.21721254,0.82862043,-0.17763138,-0.30445772,0.47910348,-0.3409,-0.22616412,0.008235948,0.029170803999999998,-0.15511070000000002
150,-717.49518,302000,2379.6677010000003,0.23247203,0.837767,-0.18497312,-0.30266040000000005,0.45776314,-0.39798808,-0.2221076,-0.11955258,0.032007385,-0.10595011
151,-1777.2418879999998,304000,2395.1312,0.23998816,0.8577414000000001,-0.23240618,-0.30032057,0.47599440000000004,-0.39802927,-0.22769007,-0.13675918,-0.0025950982,-0.040194068
152,-637.038056,306000,2410.60501,0.24610896,0.86295277,-0.24299078,-0.29795959999999994,0.48992926,-0.32489485,-0.22591706,-0.13224553,-0.07868505,0.024786113
153,-731.6692360000001,308000,2426.16217,0.23560159,0.8833013000000001,-0.24908245,-0.31109762,0.48178884,-0.32245064,-0.22614770000000003,-0.08794917,-0.18935144,0.037012300000000005
154,-1789.8342089999999,310000,2441.209904,0.22780733,0.87977153,-0.23809174,-0.31489852,0.40919,-0.3576762,-0.21742302,-0.11062825,-0.3113163,0.050699357
155,-708.128824,312000,2456.615868,0.22764356,0.86569244,-0.16983747,-0.29725027,0.41222268,-0.385886,-0.21071178,-0.10620025,-0.35716397,0.05732368
156,-948.147915,314000,2472.077235,0.23100373,0.8601564,-0.14878348,-0.27587998,0.44386658,-0.4065535,-0.18480368,-0.071084715,-0.42152774,0.076271966
