,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
95,-692.481632,192000,1814.3189100000002,-0.029446172000000003,-1.2980051000000001,0.88223934,0.041796144,1.4797957,-0.07379374,-0.59991604,0.37739503,2.07766,0.52258617
96,-749.2251980000001,194000,1830.0816539999998,-0.051092844000000005,-1.3406280000000002,0.8805511999999999,0.01776885,1.4757624,-0.08947316,-0.662983,0.3420341,2.0373511000000004,0.5199574
97,-786.554608,196000,1845.8019160000001,-0.078431316,-1.3235004,0.88247466,-0.03499281,1.475763,-0.09216142,-0.50668573,0.31093606,2.0220543999999996,0.5199827
98,-779.797503,198000,1861.355692,-0.1381218,-1.3232746000000002,0.87666625,-0.08834291,1.4691767,-0.13223216,-0.55183357,0.28086466,1.9936123,0.5193912
99,-642.687105,200000,1876.990202,-0.22156236,-1.3112996000000001,0.88162434,-0.09655256599999999,1.472037,-0.14373584,-0.6526444,0.26110938,1.9797734,0.5087225999999999
100,-721.9749879999999,202000,1892.750878,-0.26202855,-1.3194396000000002,0.87485987,-0.10276229,1.46399,-0.16699769,-0.6733826,0.22981262,1.998516,0.5114242999999999
101,-751.807881,204000,1908.5349059999999,-0.23116829,-1.3187143,0.85986054,-0.08889338,1.4477339,-0.16218527,-0.64134204,0.22826420000000003,2.031604,0.52819294
102,-940.406677,206000,1924.228525,-0.2595456,-1.3219703,0.8532877000000001,-0.08377567,1.4433014,-0.16372354,-0.58959615,0.22384314,2.037834,0.5329721
103,-774.489741,208000,1940.0895070000001,-0.32684433,-1.3131864,0.82898396,-0.06885176,1.4218378,-0.15872706,-0.55948967,0.22870462,2.0524139999999997,0.5520347
104,-687.590599,210000,1955.8074149999998,-0.33866575,-1.2841821000000002,0.8068549,-0.03596171,1.402915,-0.11911154,-0.49848428,0.25671378,2.084302,0.5755347
105,-682.5086309999999,212000,1971.617745,-0.39443073,-1.2648624,0.80311406,-0.010279266,1.4019431999999998,-0.06768672,-0.43436983,0.2791099,2.1174138,0.5898286
106,-1717.381859,214000,1987.427136,-0.39197674,-1.233004,0.82641566,0.0046871514,1.4259213,0.0137399705,-0.3152065,0.29571754,2.127735,0.57859486
107,-1813.4157510000002,216000,2003.356676,-0.4009705,-1.1988590000000001,0.81868106,0.021063525,1.4194139,0.029945673,-0.1693165,0.2579502,2.1343647999999997,0.5834619000000001
108,-939.837082,218000,2019.107204,-0.40064728,-1.139266,0.8518879,0.023725512999999997,1.4509681,0.115913086,-0.08768194,0.35564852,2.104798,0.55122817
109,-933.40228,220000,2035.0395079999998,-0.44455059999999996,-1.0684046,0.87055326,0.0630308,1.4677726999999998,0.0951214,0.0024755825,0.5719609,2.0701215,0.53986543
110,-547.965566,222000,2050.996055,-0.39407307,-1.0349563,0.88732386,0.09228215,1.4760661,0.008000247,0.10301174,0.66311383,2.073433,0.5382654
111,-625.756821,224000,2066.775105,-0.47617018,-1.1069417,0.89679164,0.05619835,1.4646834,-0.16732377,0.05820433,0.5511552,2.0433526,0.5447806
112,-774.150643,226000,2082.584089,-0.5896053000000001,-1.1620412,0.88847244,0.039597366,1.4465775,-0.25059307,0.016875833,0.46444455,2.0047264,0.56112623
113,-686.901149,228000,2098.487951,-0.6380501000000001,-1.1963983,0.89457846,-0.0005269113999999999,1.4541677,-0.26169282,0.038636122,0.44140023,2.00345,0.57231605
114,-783.695621,230000,2114.43085,-0.67540604,-1.1870023,0.9072511000000001,0.09297637,1.4632418,-0.1931994,0.11994581,0.50822264,2.005043,0.57784116
