,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
90,-112.71764499999999,182000,1604.367624,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
91,-82.838774,184000,1621.326507,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
92,-114.28416299999999,186000,1639.825982,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
93,-183.38528300000002,188000,1657.479139,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
94,-105.103626,190000,1675.666352,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
95,-429.262075,192000,1694.109356,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
96,-102.7577,194000,1712.5226670000002,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
97,-94.885653,196000,1732.1343,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
98,-102.271499,198000,1750.054307,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
99,-127.715107,200000,1768.4872269999998,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
100,-1052.884945,202000,1785.175657,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
101,-1058.927443,204000,2448.958161,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
102,-1046.281276,206000,2509.967535,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
103,-79.57520799999999,208000,3020.731464,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
104,-59.538667000000004,210000,3119.54673,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
105,-466.72416699999997,212000,3136.9252460000002,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
106,-421.468099,214000,3156.092925,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
107,-473.31636100000003,216000,3173.4949149999998,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
108,-137.644723,218000,3191.657165,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
109,-129.283513,220000,3210.0441809999998,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
110,-350.640258,222000,3226.823614,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
111,-259.687056,224000,3245.822123,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
112,-392.19162400000005,226000,3264.370413,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
113,-68.337665,228000,3281.090784,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
114,-127.45341100000002,230000,3297.930199,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
115,-45.100639,232000,3314.745723,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
116,-61.730419,234000,3334.7545370000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
117,-66.228775,236000,3351.876974,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
118,-66.582392,238000,3368.6385659999996,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
119,-43.536884,240000,3385.456036,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
120,-59.985987,242000,3404.8784880000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
121,-51.77734,244000,3422.0365049999996,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
122,-68.70140500000001,246000,3438.9117579999997,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
123,-49.070928,248000,3455.6603670000004,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
124,-41.50928,250000,3472.667567,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
125,-1018.410146,252000,3491.899367,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
126,-1462.398776,254000,3509.572061,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
127,-109.662135,256000,3527.326861,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
128,-94.26838599999999,258000,3544.2096420000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
129,-126.99113500000001,260000,3563.4694670000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
130,-131.52258500000002,262000,3582.2737030000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
131,-84.311531,264000,3599.206031,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
132,-126.25317199999999,266000,3616.0654130000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
133,-167.790993,268000,3633.4827630000004,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
134,-174.461003,270000,3651.4776450000004,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
135,-162.028343,272000,3668.564262,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
136,-124.901205,274000,3685.9657090000005,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
137,-371.147323,276000,3703.8235640000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
138,-455.37332599999996,278000,3721.6375780000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
139,-437.67289900000003,280000,3738.620328,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
