,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
357,1162.305953,716000,11208.360929,0.5659772,0.7895308000000001,0.32243147,-0.6584725,1.3503613,1.155562,0.25818282,0.9258023999999999,0.3145163,1.8260078000000002
358,1259.390929,718000,11239.303213,0.61557573,0.74836504,0.31708568,-0.63495487,1.3443108,1.1784827,0.25184917,0.9176511,0.35281307,1.8641651000000001
359,1155.938786,720000,11270.716852,0.64358675,0.6776800999999999,0.3097042,-0.6184598000000001,1.3437846000000002,1.1888428,0.25205544,0.98081094,0.38687733,1.9039148999999997
360,1148.037582,722000,11301.722690999999,0.6224351,0.70008427,0.29031092,-0.58625716,1.350175,1.1791247999999999,0.30264384,1.023683,0.3998836,1.9292572000000001
361,1339.7616779999998,724000,11332.84691,0.6161254,0.69643563,0.28472915,-0.5556555000000001,1.3555486,1.1676956,0.31329143,1.0341868,0.3888124,1.9512308
362,1264.379011,726000,11368.089754999999,0.63269633,0.69227326,0.28209120000000004,-0.53925836,1.3598101999999999,1.1684616,0.379533,1.043396,0.40206745,1.9469441000000003
363,1329.2123980000001,728000,11399.391821,0.66189,0.70371217,0.26691613,-0.4815445,1.3471912,1.1788694,0.3922262,1.0593568000000002,0.40079758,1.9300389
364,1281.995536,730000,11430.085089,0.6706949999999999,0.67748916,0.2590249,-0.46089783,1.3224051000000001,1.1591079,0.40008557,1.0415884,0.41417378,1.9289201
365,487.240132,732000,11461.378933,0.6591107,0.6845929000000001,0.26063569999999997,-0.44317684,1.2895185,1.1374133999999998,0.43921915,1.0284335999999998,0.3826659,1.9204582
366,1334.8731460000001,734000,11492.495161,0.64979184,0.7319741,0.26299286,-0.44658756,1.3081636,1.1325315,0.41366974,1.0350845,0.35073590000000004,1.9616601000000002
367,1370.637367,736000,11523.639571,0.6451134,0.7364835,0.26211867,-0.44766325,1.3125572,1.1243843999999998,0.41628337,1.0342924999999998,0.37903485,1.9842683999999997
368,1281.189553,738000,11559.209052,0.6486877,0.7350441,0.26828566,-0.42650312,1.322084,1.1044465,0.3863793,1.0417798,0.4177348,2.0028012
369,1325.019252,740000,11589.90645,0.6450239000000001,0.7268674,0.2580832,-0.40918067,1.3248543,1.0941986000000001,0.37762412,1.0622239,0.44922224,2.0007610000000002
370,1357.668656,742000,11621.377022,0.68317026,0.7363025,0.2573568,-0.36451545,1.3245206,1.0916066999999998,0.3554757,1.0908067,0.46402824,1.9955322
371,1261.086555,744000,11652.636364,0.68590057,0.7736979,0.24892507,-0.33682355,1.3125379,1.0912302,0.36247066,1.1166666,0.48156953,1.994001
372,1237.1467910000001,746000,11683.375949,0.65648746,0.77038014,0.23749411,-0.33522943,1.3191864,1.1253623,0.40048358,1.1302464,0.5242366,1.9686699
373,1318.088796,748000,11714.825377,0.66044116,0.7884674,0.23478007,-0.32410896,1.3544704,1.1089908000000002,0.418455,1.1415445,0.55608416,1.9580126
374,1145.932116,750000,11746.325456999999,0.64410883,0.75482535,0.22536226,-0.24264115,1.427626,1.1013473999999999,0.43641835,1.1512467,0.6394598000000001,1.9570136999999999
375,1246.003678,752000,11777.995799,0.7007131999999999,0.73441696,0.23699787,-0.16728775,1.4365811000000002,1.1030585,0.42823735,1.1198781999999998,0.6393059,1.9826400000000002
376,1248.367102,754000,11809.215443000001,0.7205103,0.71204835,0.22012581,-0.17740805,1.4271979,1.1246088,0.425597,1.1284361,0.65777856,1.9700493000000001
377,1170.9311460000001,756000,11840.35141,0.7172350000000001,0.7010316999999999,0.25557387,-0.16217045,1.4259574,1.1579297,0.44235232,1.1347038,0.6908635000000001,1.9740292000000002
378,1226.458372,758000,11871.902545,0.7020835,0.70019877,0.2589617,-0.14942747,1.4155226,1.1427213999999999,0.45646906,1.1680996000000001,0.69220257,1.9819262
379,1213.495127,760000,11902.850747,0.6879035,0.69432884,0.20917532,-0.124142654,1.402606,1.1274035,0.46321890000000004,1.1865306,0.68660253,1.9927278999999998
380,1235.553923,762000,11933.799278,0.68784165,0.688724,0.1556682,-0.19423297,1.3974153999999999,1.1261647,0.4745844,1.1888818,0.6805994000000001,2.00549
381,1102.5442039999998,764000,11965.121551999999,0.67487,0.69882375,0.15870316,-0.22281747,1.3897211999999999,1.1039853000000002,0.46625608,1.1914493999999998,0.689621,2.0239613000000003
382,1077.337924,766000,11996.45341,0.6758659,0.7183804,0.22754672,-0.18490243,1.4016582,1.0677556000000001,0.46843928,1.1910193,0.6935395000000001,2.0411522
383,1202.5665720000002,768000,12027.336118000001,0.6709904000000001,0.7498100000000001,0.27356455,-0.21339549,1.402348,0.9862175,0.4895776,1.1740481000000003,0.7156197,2.0586450000000003
384,1530.156172,770000,12058.688847,0.67132664,0.76817286,0.3444147,-0.22112614,1.3910916000000002,0.9252673,0.48129717,1.1209669,0.7179148,2.0636113000000003
385,1114.082683,772000,12094.204992,0.6847704000000001,0.78100634,0.3897259,-0.32897496,1.3882381000000001,0.90378463,0.45943955,1.0436304,0.70062184,2.069183
