,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
164,-405.746371,330000,3003.058033,0.32263887,-0.31377086,0.5472121999999999,0.09857765,-0.44664824,0.28012565,0.5025588,-0.074841715,-0.15559589999999998,0.1534017
165,-646.355799,332000,3021.530127,0.32263887,-0.31377086,0.5472121999999999,0.09857765,-0.44664824,0.28012565,0.5025588,-0.074841715,-0.15559589999999998,0.1534017
166,-577.059542,334000,3040.714274,0.32263887,-0.31377086,0.5472121999999999,0.09857765,-0.44664824,0.28012565,0.5025588,-0.074841715,-0.15559589999999998,0.1534017
167,-287.644186,336000,3060.04899,0.32263887,-0.31377086,0.5472121999999999,0.09857765,-0.44664824,0.28012565,0.5025588,-0.074841715,-0.15559589999999998,0.1534017
168,-167.673145,338000,3078.896461,0.32263887,-0.31377086,0.5472121999999999,0.09857765,-0.44664824,0.28012565,0.5025588,-0.074841715,-0.15559589999999998,0.1534017
169,-545.2870929999999,340000,3096.546216,0.32263887,-0.31377086,0.5472121999999999,0.09857765,-0.44664824,0.28012565,0.5025588,-0.074841715,-0.15559589999999998,0.1534017
170,-971.943,342000,3114.391364,0.43276328,-0.17083965,0.59092194,-0.004996026,-0.40468162,0.20903078,0.38924718,0.013003493999999999,-0.13409702,0.058782867999999995
171,-246.25799300000003,344000,3132.330172,0.4374803,-0.15729868,0.6183470999999999,0.09132477,-0.32393023,0.32776448,0.40768024,-0.09550399999999999,-0.17412776,0.13402502
172,-244.963667,346000,3150.223759,0.468588,-0.14288878,0.5651195,0.09155018,-0.37842768,0.3601278,0.40657909999999997,-0.14479473,-0.2026231,0.10705983
173,-198.208067,348000,3168.072222,0.46908775,-0.14945327,0.52564794,0.08126147,-0.44771785,0.33156726,0.4106732,-0.15462378,-0.12062271,0.08736438
174,-125.90263799999998,350000,3186.045141,0.43945652,-0.16122152,0.48324170000000005,0.13523678,-0.41684994,0.36698508,0.43963096,-0.24651332,-0.03570105,0.10749296
175,-1029.207486,352000,3204.522996,0.45118535,-0.15629652,0.5083536,0.18356262,-0.36317903,0.40499943,0.43266046,-0.27066624,-0.016485048000000002,0.1454291
176,-333.673951,354000,3223.927728,0.45285997,-0.15511493,0.5077868,0.18347995,-0.36329279999999997,0.4046822,0.42994156,-0.26949492,-0.016552094,0.14499718
177,-379.32046,356000,3241.435658,0.46796912,-0.15074879,0.5107784000000001,0.18937515,-0.3255535,0.41122332,0.41165796,-0.26801696,-0.015431471,0.15009151
178,-210.88207999999997,358000,3260.708732,0.48717847,-0.14585595,0.5602785,0.30865702,-0.31427732,0.45853278,0.37761277,-0.23761943,0.0001129723,0.22322704
179,-212.460966,360000,3278.63728,0.50229776,-0.10444972,0.58346856,0.34297463,-0.3235297,0.5248848,0.37032866,-0.2213815,0.027087603,0.24711142
180,-1173.2326269999999,362000,3297.62501,0.53193706,-0.015042856,0.5950771,0.31338662,-0.32906579999999996,0.5472608,0.34663130000000003,-0.27908,0.019017344,0.21325026
181,-242.941043,364000,3314.971137,0.49779987,-0.009554857,0.55316067,0.33196115,-0.2961827,0.5412140000000001,0.3706193,-0.34121695,0.0028267253999999997,0.16923970000000002
182,-226.50214,366000,3333.385379,0.4402531,-0.03646277,0.5090766999999999,0.37301886,-0.29095262,0.58451676,0.40954876,-0.3873371,-0.016066935,0.18749781
183,-313.844268,368000,3351.193427,0.45914418,-0.019802356,0.5277319,0.36738366,-0.30740276,0.668311,0.39581487,-0.35266992,-0.01319089,0.18662316
184,-1178.285283,370000,3367.902857,0.4404059,-0.04782456,0.49857304,0.3974438,-0.30444217,0.79393846,0.42490680000000003,-0.39271665,-0.04121341,0.18239953
185,-260.857307,372000,3384.628489,0.41341093,-0.10865657,0.472997,0.45473546,-0.2621582,0.7543637,0.46888202,-0.45367798,-0.08870259,0.27461126
186,-281.622794,374000,3402.1058729999995,0.41643086,-0.12725295,0.45492828,0.4684207,-0.22401352,0.73763895,0.47873679999999996,-0.46105906,-0.18555224,0.27533346
187,-1181.742156,376000,3420.080456,0.43730402,-0.101859786,0.45533538,0.46493578,-0.2720646,0.7244071,0.47456315,-0.42625448,-0.24356137,0.32676932
188,-310.372253,378000,3438.352579,0.44138485,-0.015275843,0.45965029999999996,0.48696887,-0.29895170000000004,0.71784747,0.4711333,-0.4061017,-0.34689772,0.42480558
189,-189.26723700000002,380000,3455.943552,0.42651406,0.117909126,0.45269775,0.5378786999999999,-0.32864803,0.68790436,0.49694824,-0.4612337,-0.44065455,0.5201869
190,-161.987546,382000,3473.3385789999998,0.4688639,0.31646666,0.50830674,0.56638813,-0.3312206,0.71912503,0.5054679,-0.4605201,-0.47703764,0.58929634
191,-311.67207,384000,3492.0731990000004,0.5872066,0.56712097,0.5468525,0.6044428000000001,-0.314038,0.6969175,0.5385745,-0.49964094,-0.48811350000000003,0.6634128
192,-1168.1131890000001,386000,3512.723221,0.6147709,0.6762401,0.5593844,0.66042215,-0.30246043,0.62814265,0.5834755,-0.54264855,-0.48139605,0.76122695
193,-268.87289100000004,388000,3531.860483,0.6519475,0.69603866,0.6332589,0.6377641,-0.31667444,0.6186232,0.5647745,-0.5335943,-0.4521085999999999,0.78373957
194,-315.15295,390000,3550.0431009999998,0.64492804,0.6611491999999999,0.66607195,0.6186516,-0.39462262,0.599499,0.57852435,-0.43758786,-0.429514,0.784105
195,-202.09806899999998,392000,3570.2494070000002,0.6498791,0.6606582,0.7533536,0.63452834,-0.35717955,0.5986256,0.59521174,-0.38401124,-0.39578164,0.8297730999999999
196,-345.982748,394000,3588.5433729999995,0.70428234,0.6855911,0.82079697,0.58003926,-0.27119207,0.63528335,0.53108853,-0.3248756,-0.3746144,0.8607829
197,-175.063302,396000,3606.5167490000003,0.6748367,0.6307687,0.8113834,0.5331123999999999,-0.26278046,0.72593623,0.5503059,-0.36625224,-0.40794873,0.8411233
198,-316.972817,398000,3625.180047,0.6698571,0.60690284,0.8102018,0.47632948,-0.23524204,0.77516985,0.5450142,-0.36424083,-0.413282,0.8145277
199,-192.008055,400000,3644.5639479999995,0.6688654,0.6381574000000001,0.83586717,0.49478143,-0.21515791,0.7741748,0.5499465,-0.39198390000000005,-0.3942589,0.81949764
200,-415.013573,402000,3661.571165,0.6794498999999999,0.6774948000000001,0.8940889999999999,0.5026292,-0.1877293,0.7701995,0.54249007,-0.38608655,-0.36486888,0.8477096
201,-302.384402,404000,3784.066261,0.68152046,0.7081375,0.8919951999999999,0.48862067,-0.19581917,0.77853197,0.56527424,-0.37832105,-0.32775095,0.8562139000000001
202,-428.067571,406000,3801.860149,0.7075588,0.71140933,0.8942903,0.4446819,-0.19854052,0.8078848000000001,0.56792957,-0.33706924,-0.3425172,0.8508492
203,-316.713789,408000,3818.7142,0.73119515,0.74710095,0.89678335,0.4566453,-0.18356553,0.813112,0.5836901999999999,-0.36257675,-0.36637309999999995,0.8656235999999999
204,-276.365335,410000,3835.3775299999998,0.76967925,0.72197723,0.87089634,0.458095,-0.19937646,0.8188793000000001,0.5742311,-0.3364296,-0.357102,0.88805634
205,-475.18002300000006,412000,4541.160236,0.7905606,0.69195896,0.81706893,0.45548692,-0.2549366,0.79922426,0.5588405,-0.3205196,-0.37955362,0.8897623
206,-469.136233,414000,4613.159586,0.8038407,0.66559476,0.7764774999999999,0.46556967,-0.26865533,0.7550878000000001,0.5520475,-0.31090796,-0.38096642,0.87831974
207,-530.145389,416000,4813.146081,0.8121823,0.6469948,0.7064355,0.44515043,-0.3025943,0.76079434,0.54891396,-0.28779066,-0.3833625,0.8727303
208,-319.913254,418000,4833.597911,0.80743337,0.6215545,0.65257853,0.43995896,-0.30501544,0.7698246,0.5414633000000001,-0.27645415,-0.37550178,0.8395341999999999
209,-251.97619,420000,4852.511463,0.80326766,0.6021288,0.5838875,0.42071309999999995,-0.31906626,0.7917483000000001,0.5571016,-0.26710445,-0.38430703,0.83158845
210,-518.517797,422000,4871.793575,0.83590955,0.5554273000000001,0.60343397,0.44465137,-0.34659848,0.78215355,0.5629034,-0.2260814,-0.36071420000000004,0.85338473
211,-338.17859300000003,424000,4890.090335,0.8460218,0.5297986,0.6003299,0.43129882,-0.35938907,0.80930716,0.5701323,-0.21643719,-0.38184536,0.85063404
212,-139.009655,426000,4908.250063,0.8419622,0.45257109999999995,0.60982484,0.40611820000000004,-0.35100925,0.7830672,0.58194697,-0.1780787,-0.3864535,0.86714333
213,-115.325999,428000,4926.530646,0.8504763000000001,0.51459765,0.62390846,0.42847872,-0.34619105,0.7602075,0.60260797,-0.20962425,-0.38838914,0.9048345
214,-120.40175500000001,430000,4946.011035,0.8610222,0.58408153,0.5873486,0.4566507000000001,-0.30126205,0.77166605,0.5702562,-0.2160687,-0.40643197,0.9752398000000001
215,-116.013795,432000,4965.296153,0.8668107,0.5894284000000001,0.5529890000000001,0.45009038,-0.3030251,0.7923680999999999,0.5308408,-0.2551777,-0.41955534,0.9599145
216,-108.144275,434000,4982.813074000001,0.8941315000000001,0.57858396,0.55288845,0.43008038,-0.28937003,0.7961816999999999,0.51486236,-0.25885749999999996,-0.41616237,0.96676445
217,-643.986146,436000,5002.3194,0.8850669,0.57170576,0.51911265,0.4212762,-0.296806,0.7913763,0.45756090000000005,-0.27918354,-0.42700726,0.9552021
218,-116.809021,438000,5020.480476,0.8695864,0.602745,0.4313768,0.40489244,-0.3688888,0.8484875,0.5988213000000001,-0.3374966,-0.40093115,0.965707
219,-125.294339,440000,5038.750416,0.84204423,0.67900336,0.37240204,0.44991103,-0.44266713,0.8173018,0.73297405,-0.38940713,-0.37788278,0.9626039000000001
220,-436.45707699999997,442000,5056.933000999999,0.8616267,0.6583203000000001,0.383471,0.49002978,-0.47187564,0.7982013000000001,0.7226334,-0.37545705,-0.33593068,0.9846440000000001
221,-392.747675,444000,5075.179789,0.8248302,0.6760579000000001,0.39358726,0.5401564999999999,-0.5546515000000001,0.80571455,0.7942937,-0.35633498,-0.315942,1.0572139999999999
222,-281.30907,446000,5093.429521999999,0.8357125,0.71235615,0.41434535,0.5398299,-0.56577134,0.7921305000000001,0.81082344,-0.33223817,-0.3149794,1.080395
223,-104.43477800000001,448000,5111.745364,0.8490795,0.7108658,0.44135016,0.5195467,-0.5910696999999999,0.7529868000000001,0.8220816999999999,-0.37040833,-0.3212831,1.0598028
224,-827.082801,450000,5130.940654999999,0.85935146,0.74089146,0.49407749999999995,0.5101846999999999,-0.6058366,0.68820965,0.8578985999999998,-0.343197,-0.33122933,1.0527617
225,-508.55263499999995,452000,5149.671329,0.8704544,0.7326239999999999,0.50901884,0.53230685,-0.6241478,0.6662766999999999,0.8472353000000001,-0.3378325,-0.3234824,1.0586806999999998
226,-252.51128799999998,454000,5167.533515,0.9039324000000001,0.73819286,0.46147725,0.55784124,-0.69884455,0.64131004,0.8260537,-0.26770577,-0.31468332,1.0928775
227,-480.42261500000006,456000,5187.062629,0.9311362,0.7335555,0.42759055,0.53482336,-0.6372616,0.6232049,0.79721755,-0.28612444,-0.2952413,1.0671803999999998
228,-373.300815,458000,5205.399069,0.94033927,0.7555556999999999,0.41246575,0.50059193,-0.616758,0.5244032,0.77908397,-0.36054856,-0.28057125,1.0151516999999999
229,-455.029987,460000,5225.646961,0.9112347,0.81118417,0.3522823,0.49743935,-0.62496644,0.43090698,0.80225843,-0.41293353,-0.27752167,0.9965579
230,-569.630488,462000,5243.842,0.91127753,0.86303216,0.351511,0.5138599,-0.590771,0.40228096,0.8568423000000001,-0.40598179999999995,-0.28753920000000005,1.0122567
231,-498.395447,464000,5262.773671,0.90752345,0.8594953000000002,0.36443767,0.52402824,-0.6139254,0.4089678,0.8770424000000001,-0.42584535,-0.29932538,1.0113459999999999
232,-1372.092408,466000,5280.979877000001,0.88779813,0.8083423000000001,0.38696840000000005,0.53753763,-0.66522795,0.41604945,0.86943114,-0.51956576,-0.3177302,0.98614746
233,-505.511454,468000,5299.967961,0.8748379999999999,0.8062608,0.42371666,0.56774324,-0.68160653,0.4817389,0.87506247,-0.537804,-0.32899916,1.0092242
234,-450.334399,470000,5318.354432,0.87847036,0.8488491,0.41952452,0.57325697,-0.6755241,0.49622804,0.8822771999999999,-0.5350984000000001,-0.35693082,1.010484
235,-405.991923,472000,5336.709787,0.9023372,0.8510985000000001,0.41761175,0.56697685,-0.72999316,0.5141949,0.8646950000000001,-0.54581183,-0.35218534,1.0011343000000001
236,-89.65920799999999,474000,5356.086020000001,0.91056746,0.8606243,0.4196781,0.5619695,-0.76074755,0.56701046,0.87047696,-0.55228865,-0.35387608,0.99545807
237,-494.18990599999995,476000,5376.562859000001,0.9290623,0.8627676999999999,0.42271528,0.5623265000000001,-0.7966032,0.62503844,0.880661,-0.5436135999999999,-0.34907958,1.0004039
238,-98.497311,478000,5394.773897,0.91891664,0.87098247,0.4280375,0.5740892,-0.8309721,0.63503546,0.89483947,-0.53677636,-0.3626783,1.0089024
239,-452.132266,480000,5414.258579,0.90712494,0.8639053,0.43319306,0.5650626999999999,-0.85210526,0.64226955,0.91006374,-0.5397031999999999,-0.35710806,0.9975573
240,-474.13041200000004,482000,5432.720368,0.9074701999999999,0.85717493,0.43756345,0.5739869000000001,-0.86418146,0.6172625,0.90694714,-0.5486302,-0.35640076,0.99440646
241,-288.76671899999997,484000,5451.684927,0.9192713,0.86144286,0.43001494,0.57956135,-0.88076043,0.6069218000000001,0.91310155,-0.56341004,-0.35729320000000003,0.9847165000000001
242,-275.587894,486000,5471.4730039999995,0.9159434999999999,0.8524745000000001,0.44236436,0.58823293,-0.8852435,0.5973536,0.9114788,-0.5600202,-0.36250666,0.9846011
243,-182.27526799999998,488000,5489.596804,0.91638887,0.8560578999999999,0.45393732,0.58584344,-0.89949507,0.5858128,0.9412218000000001,-0.5569694000000001,-0.36524470000000003,0.9785296
244,-324.353679,490000,5507.9697049999995,0.9135426999999999,0.8538425999999999,0.47411966,0.5805307,-0.90698975,0.5753564,0.94341266,-0.55016595,-0.3552681,0.97981334
245,-189.947752,492000,5526.823512,0.9188553,0.8502684000000001,0.50163305,0.58391154,-0.8978440000000001,0.5660595,0.9654239,-0.5282833,-0.34465999999999997,0.9973131
246,-330.418287,494000,5546.484627000001,0.90286696,0.8623208,0.51991457,0.612239,-0.8642193000000001,0.59447265,0.98025954,-0.50851154,-0.34077840000000004,1.0347600000000001
247,-70.911336,496000,5564.249627,0.89100295,0.8242478999999999,0.53562635,0.6177144,-0.85799456,0.6459571999999999,0.96118283,-0.5376754,-0.33491248,1.0361
248,-89.928162,498000,5584.389344,0.8811058,0.80960304,0.53439605,0.6050514,-0.88340884,0.6468983,0.94702333,-0.5664731,-0.2991899,1.0140712
249,-106.90637199999999,500000,5603.5884,0.9204540000000001,0.83285445,0.5578901999999999,0.60822153,-0.86161363,0.68913925,0.92931896,-0.5242345,-0.27024126,1.0414790999999999
250,-97.41573100000001,502000,5621.448342000001,0.9910263000000001,0.800918,0.54694974,0.6337356,-0.810064,0.730349,0.9353252000000001,-0.5327715999999999,-0.2766853,1.0605681
251,-91.607127,504000,5638.685915,1.0175576,0.83850026,0.55808,0.6068216,-0.80248475,0.77075833,0.92291415,-0.5323419,-0.28064832,1.0382339
252,-108.902825,506000,5656.122835,1.0384120000000001,0.83535534,0.49528009999999995,0.5890261999999999,-0.81367147,0.7874925,0.90967244,-0.55205536,-0.27979508,1.0096148
253,-60.581345,508000,5673.457523,1.050791,0.8192966999999999,0.44742489999999996,0.59744734,-0.81007934,0.77092713,0.90300643,-0.5599506999999999,-0.28550646,1.0166600000000001
254,-73.46110999999999,510000,5693.559681000001,1.0608416,0.7895744,0.46005609999999997,0.6036739999999999,-0.8027074000000001,0.739471,0.8851167,-0.5474898,-0.26303396,1.0272928
255,-68.830811,512000,5710.4163929999995,1.0575968999999998,0.7734715,0.42747256,0.66361624,-0.7817308000000001,0.8061208000000001,0.8895158999999999,-0.54911876,-0.25139570000000006,1.0890316999999998
256,-98.181682,514000,5729.532449,1.0332886000000001,0.7848258,0.40772313,0.72030693,-0.8092921999999999,0.79927963,0.8957814000000001,-0.56099373,-0.23555784,1.1521777
257,-78.03036800000001,516000,5747.877184,1.0137241,0.77055705,0.37610644,0.77520967,-0.8472726999999999,0.7723439000000001,0.91988593,-0.5912381,-0.21799539,1.1781722
258,-66.989135,518000,5766.574975,0.9918159,0.7756017,0.37238085,0.8134177,-0.8585514000000001,0.7716701,0.91539055,-0.59625304,-0.15695336,1.2189424999999998
259,-66.727466,520000,5786.007121,0.9810703000000002,0.7570832,0.3492052,0.8630653,-0.89214283,0.7556366999999999,0.92726755,-0.61868876,-0.07541273,1.2308531
260,-65.68142900000001,522000,5804.431477,0.9823568000000001,0.755554,0.34854509999999994,0.8761607,-0.90300167,0.7658043999999999,0.9249354,-0.61756766,0.046540592,1.2395128999999998
261,-61.559447999999996,524000,5823.553545000001,0.9865985999999999,0.7575081,0.3520002,0.8602774,-0.9092631999999999,0.77469987,0.9275247999999999,-0.6078724,0.14046295,1.2385693000000002
262,-78.16144,526000,5843.07086,0.9918377,0.7607683000000001,0.3655266,0.7281624,-0.90296483,0.7962431999999999,0.91688657,-0.58667105,0.21175572,1.2228435
263,-72.673707,528000,5861.894261,0.9947179,0.7625643,0.37125543,0.6897502,-0.8992698,0.80667317,0.91069126,-0.57868403,0.26342988,1.2188805
264,-61.373135999999995,530000,5880.837805,0.9909655999999999,0.75882804,0.36998020000000004,0.6597923000000001,-0.9015552,0.8074356,0.91057706,-0.57813644,0.26877913,1.2095158000000001
265,-1026.769647,532000,5898.044341,0.9870909999999999,0.7547549,0.3657561,0.6514562,-0.9055474,0.80547285,0.9136907,-0.5794173,0.22448142,1.1991450000000001
266,-78.476399,534000,5914.529217,0.983933,0.7523270000000001,0.36299342,0.6389371,-0.90764105,0.8070483,0.9186289000000001,-0.57969254,0.23121887,1.1882818000000002
267,-198.96644799999999,536000,5931.02335,0.9840514000000001,0.7501451,0.3624353,0.5916311,-0.8857473,0.8142560999999999,0.9186134,-0.5763155,0.37777868,1.1821126
268,-246.83290699999998,538000,5947.560939,0.9841999,0.74850047,0.36354625,0.5697991,-0.86143386,0.81632346,0.9158069999999999,-0.576078,0.4870214,1.1873981000000002
269,-192.905779,540000,5964.251999,0.98500776,0.7465531,0.36251828,0.5483894,-0.8871207,0.8083765,0.9159234,-0.58062446,0.61628276,1.1973823000000001
270,-150.477326,542000,5981.242139,0.98412764,0.73416036,0.3640217,0.49339107,-0.9596334999999999,0.77717507,0.94389904,-0.5921654000000001,0.6836116,1.2256025
271,-64.484288,544000,5998.040509,1.0143271999999999,0.75790566,0.39124072,0.47315526,-1.0223067,0.77273333,0.9497205,-0.5706435000000001,0.7511279000000001,1.2749757
272,-78.414351,546000,6014.885156,0.98657036,0.7282758,0.37888320000000003,0.39625257,-1.0338393,0.75994366,0.95213675,-0.58791155,0.7815408,1.2419201000000002
273,-63.245079000000004,548000,6032.430273,1.0486144,0.6298603,0.28276290000000004,0.20973559,-1.0698637,0.75170135,0.9047459999999999,-0.64935654,0.87581134,1.08951
274,-78.902855,550000,6051.044072,1.0372772,0.6424787,0.2887039,0.25566986,-1.0507606000000003,0.7582305,0.96626693,-0.65987563,0.7864525,1.1300455
275,-60.42599499999999,552000,6070.086534,0.9796908999999999,0.6496833000000001,0.2763696,0.32748652,-1.1188098999999998,0.7911705,1.0419625,-0.6810684,0.7059122,1.1855972
276,-68.432863,554000,6092.5648439999995,0.9761584000000001,0.6211009,0.25634423,0.30242744,-1.1255004,0.78209054,1.0342826999999999,-0.6821825,0.7158393,1.1561431
277,-299.018625,556000,6112.187978,0.9629636999999999,0.56446254,0.20160848,0.27807906,-1.1570812,0.72516805,1.0267749,-0.7196999,0.7139186,1.1171163
278,-228.176988,558000,6133.605103,0.9393718000000001,0.5118626000000001,0.11035856,0.25032508,-1.131534,0.6676494000000001,1.0131525,-0.77150464,0.66663283,1.0854628000000002
279,-320.493946,560000,6156.831403,0.84544516,0.49518225,0.08743279400000001,0.23689105,-1.1444688,0.67342293,1.0040196,-0.77945226,0.67192066,1.0715175
280,-292.422803,562000,6177.265066,0.72650474,0.41450223,-0.004758134,0.20897467,-1.1293004999999998,0.64248955,0.9553106,-0.8249685,0.638125,1.0406978999999998
281,-339.848997,564000,6196.052575,0.71134204,0.3977559,-0.022245183999999998,0.19882716,-1.0639446000000001,0.62088865,0.94407994,-0.8419691999999999,0.6179293,1.0337455
282,-79.160009,566000,6214.794452,0.7082092,0.40345883,-0.020466323999999998,0.21495348,-1.05221,0.6213917,0.9462710999999999,-0.8416733000000001,0.6180848000000001,1.0526856000000002
283,-59.56213399999999,568000,6233.42498,0.68005115,0.37361038,-0.051687714,0.18656254,-1.0687839,0.6308997,0.9296558000000001,-0.8463567,0.62740195,1.0255140999999999
284,-323.451731,570000,6254.759943,0.59324515,0.37088913,-0.14056064,0.2111887,-1.1466208999999998,0.60097754,0.9067656999999999,-0.89768964,0.59348226,1.0591968
285,-358.697177,572000,6273.515209,0.6640699000000001,0.35991523,-0.13243522,0.1712305,-1.1833117,0.65937024,1.029316,-0.82647175,0.6481738,1.0196097
286,-1339.771489,574000,6292.261181,0.70916927,0.36109784,-0.13959862,0.16222386,-1.1718274,0.6626534000000001,1.0775313,-0.805412,0.64738923,1.0131066
287,-57.69279,576000,6310.974406,0.67151374,0.3654967,-0.13699085,0.16054074,-1.2166888999999999,0.6721093,1.1022915,-0.80038965,0.65323323,1.0125215
288,-52.598245,578000,6332.542859,0.4316219,0.35697958,-0.14386399,0.14978313,-1.2105873,0.69001955,1.1009728,-0.79046065,0.663125,1.0014699
289,-85.6311,580000,6353.935762,0.37371916,0.34496468,-0.14960821,0.12520362,-1.2860385,0.7300715999999999,1.1616627,-0.7523148000000001,0.7012173,0.9756800999999999
290,-88.341201,582000,6372.554636,0.36885887,0.34747747,-0.14275172,0.121784054,-1.3194576999999998,0.7410932,1.1591898,-0.7468845000000001,0.70665663,0.9722494
291,-945.666749,584000,6391.162947999999,0.28978547,0.35344195,-0.13967729,0.12566054,-1.3772116,0.74079084,1.1438255,-0.75170887,0.701549,0.9770598
292,-104.07319,586000,6409.737803,0.31000748,0.36290383,-0.11337828,0.11050765,-1.41267,0.7748803000000001,1.2105206,-0.71285886,0.72933626,0.96193504
293,-138.71809199999998,588000,6428.393999,0.31742695,0.3431274,-0.13065703,0.09198327,-1.4282608,0.7868246,1.2179378,-0.7000827,0.739071,0.9441251
294,-88.419979,590000,6447.102105,0.30641,0.3352845,-0.14718026,0.08830189999999999,-1.4317503999999999,0.7849257,1.2129326999999999,-0.70244133,0.73398346,0.94185215
295,-49.494733000000004,592000,6465.427557999999,0.28602009999999994,0.30337146,-0.1655306,0.07629081,-1.446634,0.7926262,1.212788,-0.7014483,0.73824996,0.93013316
296,-50.993339,594000,6485.780499,0.26317078,0.31315014,-0.13957119,0.0805795,-1.465292,0.7961706999999999,1.2123082,-0.70709026,0.74249285,0.9348223
297,-63.728409,596000,6504.422804,0.24500301,0.31918836,-0.15705529,0.085103296,-1.5675343000000002,0.79281795,1.2044078999999999,-0.7153339,0.73837566,0.9405142
298,-67.20610699999999,598000,6523.129194,0.23439716,0.36985335,-0.14302814,0.10884355,-1.6662887,0.78596926,1.2105632,-0.7253693,0.73459697,0.9667789000000001
299,-59.269104000000006,600000,6541.836577,0.23126699,0.34664294,-0.1546644,0.087490246,-1.6800191000000002,0.80864066,1.2249705,-0.7102056999999999,0.7517313,0.9460309000000001
300,-62.40805600000001,602000,6560.514287,0.18684003,0.34181693,-0.14642873,0.09014708,-1.6871947,0.80917525,1.2248413999999999,-0.72059447,0.7522875,0.9500295
301,-52.096736,604000,6579.249744,0.17560259,0.32599682,-0.14251179,0.081878595,-1.6974787,0.8188196,1.2430888,-0.7174935,0.76271623,0.94342
302,-49.786912,606000,6598.2413289999995,0.15498772,0.31632826,-0.15170862,0.07955963,-1.703501,0.81870246,1.254577,-0.71941286,0.76471406,0.9431886999999999
303,-66.883368,608000,6617.033932,0.16344199,0.32694229999999996,-0.14335585,0.08596148,-1.6952412000000001,0.81439024,1.2801805,-0.71866006,0.76128703,0.9512033999999999
304,-55.094623999999996,610000,6635.78814,0.1992547,0.33906725,-0.08118275,0.09245579,-1.6838639,0.8146023,1.3689353000000002,-0.7152988,0.76024544,0.958304
305,-62.642564,612000,6654.445485,0.2389657,0.34974158,-0.026050597,0.0963596,-1.6725581999999999,0.81865317,1.5359782,-0.70789635,0.76401633,0.9614685
306,-55.510073,614000,6673.126838,0.3271563,0.37832259999999995,-0.019859151999999998,0.11141191,-1.6513343,0.8025545000000001,1.5131373,-0.70355654,0.74902284,0.9766295
307,-65.369124,616000,6691.893026,0.32280123,0.36789614,-0.024396649,0.106122896,-1.6613466000000001,0.8013255,1.5429901000000001,-0.70212466,0.7483447,0.971425
308,-65.129885,618000,6710.680968,0.32282990000000006,0.36792058,-0.02439915,0.10614476,-1.6613243999999998,0.80130345,1.5429912000000001,-0.7021418,0.74832284,0.9714458
309,-69.185407,620000,6729.600423000001,0.32282990000000006,0.36792058,-0.02439915,0.10614476,-1.6613243999999998,0.80130345,1.5429912000000001,-0.7021418,0.74832284,0.9714458
310,-66.860351,622000,6749.953069,0.32282990000000006,0.36792058,-0.02439915,0.10614476,-1.6613243999999998,0.80130345,1.5429912000000001,-0.7021418,0.74832284,0.9714458
311,-53.309952,624000,6769.523748999999,0.32282990000000006,0.36792058,-0.02439915,0.10614476,-1.6613243999999998,0.80130345,1.5429912000000001,-0.7021418,0.74832284,0.9714458
312,-105.69866499999999,626000,6792.966959,0.30056940000000004,0.36873978,0.016622383,0.09265897,-1.6230838,0.79453677,1.5412446000000002,-0.6887555999999999,0.74865615,0.9558693000000001
313,-59.313877000000005,628000,6814.594040999999,0.30056940000000004,0.36873978,0.016622383,0.09265897,-1.6230838,0.79453677,1.5412446000000002,-0.6887555999999999,0.74865615,0.9558693000000001
314,-56.902891000000004,630000,6835.873147,0.30030012,0.37335503,0.017835692,0.09626862,-1.6200218000000002,0.7952013000000001,1.545892,-0.6862526999999999,0.74058145,0.9603908999999999
315,-92.77863,632000,6856.890942,0.3002979,0.35703809999999997,0.00693564,0.08702204,-1.6376788999999998,0.79367673,1.5153543999999999,-0.70289546,0.74386823,0.9469219000000001
316,-53.194012,634000,6875.829865000001,0.37980777,0.3474717,0.09340558,0.11067036,-1.6693767,0.84086025,1.5150928,-0.6453251,0.7537140999999999,0.911982
317,-311.780773,636000,6896.264859000001,0.37111866,0.31845500000000004,0.115687765,0.07234392,-1.6729386000000002,0.80543417,1.5559646,-0.62529445,0.7210653,0.8719254000000001
318,-668.5080280000001,638000,6920.495761,0.3899829,0.40738657,0.11440809,0.15851198,-1.5433569,0.7198817,1.4267321000000002,-0.6657499,0.7082892,0.9544087
319,-611.2799650000001,640000,6941.222568000001,0.21475631,0.47600776,0.11299928,0.21511571,-1.5125467,0.8711015999999999,1.3906652,-0.59583426,0.77507406,1.0382487
320,-595.084931,642000,6960.345065,0.18411055,0.54564035,0.14726381,0.3852937,-1.5030675,0.9846564,1.3749406000000002,-0.54561275,0.8064435999999999,1.1339918
321,-63.467797999999995,644000,6979.137714,0.18280727,0.5522637,0.13066089,0.41949815,-1.5042886999999998,0.9827995999999999,1.3729539,-0.5434704,0.8203828000000001,1.1573073999999999
322,-97.198543,646000,6998.107631,0.15804814,0.5553023,0.07646509,0.43428335,-1.533514,1.0328703000000001,1.3792623,-0.5532258000000001,0.8173389,1.1724831
323,-63.519546,648000,7017.367104000001,0.14868112,0.5906986999999999,0.06400842,0.45622566,-1.6026046999999999,1.0536803999999997,1.3830991000000001,-0.5446849,0.8111408,1.1793257
324,-300.358835,650000,7036.241954000001,0.14040375,0.5765691,0.04225082,0.45501634,-1.5936365,0.99774903,1.3915286,-0.5642316999999999,0.8104085,1.1685386999999998
