,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
177,-1360.264373,356000,3166.216539,0.081797756,-0.32192528,-0.20758407,0.05278494,0.7053395,-2.7015936000000003,-0.25243452,0.38718563,0.071154915,0.7582426
178,-1944.845406,358000,3184.283959,0.08686814,-0.3310844,-0.20529610000000004,0.04968107,0.7112141,-2.6944666,-0.25155392,0.38413382,0.06386196,0.7493079
179,-1882.0115170000001,360000,3201.766419,0.09841982,-0.31598705,-0.19581549,0.075453416,0.7028861,-2.7161455,-0.2576373,0.36578548,0.04902979,0.71273947
180,-1944.995844,362000,3218.929442,0.098806776,-0.31202959999999996,-0.19740632,0.083197385,0.73157036,-2.7294376000000002,-0.2623233,0.36127502,0.06642694,0.70393527
181,-1945.0174600000003,364000,3236.053383,0.09837018,-0.30590987,-0.19734868,0.08995227,0.72306204,-2.7321947,-0.26268193,0.35445112,0.076379105,0.7177308000000001
182,-1945.0713190000001,366000,3252.863223,0.09457348,-0.30345377,-0.20070946,0.090607464,0.7125013000000001,-2.7287822,-0.26614240000000006,0.35558882,0.072448045,0.73458
183,-1945.0125269999999,368000,3270.848586,0.09546354,-0.3044604,-0.20222312,0.09984894,0.69419295,-2.7323651,-0.26189616,0.355454,0.07363723,0.74200845
184,-1945.0054949999999,370000,3288.758555,0.09590019999999999,-0.30597606,-0.20307091,0.1077596,0.66255957,-2.7360272,-0.26659740000000004,0.35349154,0.05463753,0.73241764
185,-1944.986498,372000,3306.7076690000004,0.09186313,-0.30493793,-0.20613863,0.11119304,0.66976756,-2.7402599999999997,-0.28598452,0.35134253,0.05037749,0.7187714
186,-1945.000666,374000,3323.955191,0.08793317,-0.3006659,-0.20866550000000003,0.09733907,0.65461063,-2.7443342,-0.29017943,0.35425362,0.050428294000000005,0.7109416999999999
187,-1944.991269,376000,3341.032516,0.08182077,-0.29974756,-0.20874792,0.08764211,0.6538965999999999,-2.7379951,-0.29891667,0.35356703,0.062157135,0.676692
188,-1944.980628,378000,3358.2957880000004,0.071116,-0.2951442,-0.21275063,0.072900034,0.64827454,-2.7235384,-0.30331293,0.354433,0.06660839,0.6616069
189,-1944.9796760000002,380000,3375.40739,0.062013052,-0.29327,-0.21288146,0.059312462999999996,0.62780315,-2.7288074,-0.31172702,0.3509102,0.055265784000000005,0.6559069000000001
190,-1944.94386,382000,3392.4612020000004,0.052298545999999994,-0.29435559999999994,-0.21470127,0.04204606599999999,0.6105484,-2.73636,-0.31291979999999997,0.35296342,0.048083577,0.6427265
191,-1944.940757,384000,3409.2082020000003,0.045709476,-0.29527965,-0.22085312,0.02738786,0.61706614,-2.7225158,-0.31879795,0.3528513,0.05769954,0.62929493
192,-1944.9554660000001,386000,3426.1062039999997,0.051953565,-0.29741654,-0.22869672,0.032491013,0.6357509,-2.6935647,-0.32883870000000004,0.3544498,0.07003002,0.6263846
193,-1903.6746329999999,388000,3442.964196,0.051644895,-0.2944672,-0.22889829999999997,0.034092415,0.63673884,-2.698026,-0.32685035,0.35500407,0.05510641,0.61658806
194,-1884.934727,390000,3459.9029689999998,0.053071022,-0.2883349,-0.22353403,0.020926697,0.6246847,-2.709547,-0.32414564,0.35169727,0.035268262,0.63463706
195,-1904.9554,392000,3477.6066140000003,0.05827097,-0.28719825,-0.22127815,0.006839765699999999,0.6206626000000001,-2.7116642000000004,-0.30727333,0.35313130000000004,0.028466942000000002,0.6495778
196,-1766.2392170000003,394000,3494.712411,0.06264904,-0.28542668,-0.22103462,-0.0008997739,0.61875945,-2.717688,-0.29729533,0.3543343,0.036905196,0.65186596
197,-1944.889209,396000,3511.9236950000004,0.059027147,-0.2878952,-0.22656503,0.016342428,0.6131121999999999,-2.6993867999999996,-0.29766974,0.35898432,0.051336754000000005,0.6210854
198,-1944.8885460000001,398000,3529.204151,0.055811703,-0.2850598,-0.22789024,0.010028077,0.61290985,-2.6921763,-0.2914987,0.36130429999999997,0.057962245999999995,0.6190047
199,-1944.8678109999998,400000,3546.8949270000003,0.04749171,-0.27902222,-0.23323649999999999,-0.023401374,0.64105695,-2.6644049,-0.31784135,0.36344165,0.07511973400000001,0.60810125
200,-1594.042891,402000,3564.9096640000002,0.049210884,-0.279346,-0.2277379,0.004033211,0.67241883,-2.6410801,-0.30513440000000003,0.35701635,0.10853913400000001,0.593813
201,-1944.8785710000002,404000,3582.2091530000002,0.044181064000000006,-0.27883855,-0.21888681,0.006541844000000001,0.6686481,-2.6304042,-0.29658979999999996,0.35051516,0.12829345,0.5713227
